,province_id,year,types,score
0,12,2019,2,443.00
1,12,2019,1,420.00
2,12,2018,2,441.00
3,12,2018,1,411.00
4,12,2017,2,382.00
5,12,2017,1,368.00
6,13,2019,2,511.00
7,13,2019,1,461.00
8,13,2018,2,489.00
9,13,2018,1,439.00
10,13,2017,2,420.00
11,13,2017,1,370.00
12,14,2019,2,443.00
13,14,2019,1,432.00
14,14,2018,2,489.00
15,14,2018,1,441.00
16,14,2017,2,460.00
17,14,2017,1,403.00
18,15,2019,2,440.00
19,15,2019,1,356.00
20,15,2018,2,413.00
21,15,2018,1,342.00
22,15,2017,2,378.00
23,15,2017,1,328.00
24,21,2019,2,516.00
25,21,2019,1,450.00
26,21,2018,2,505.00
27,21,2018,1,458.00
28,21,2017,2,472.00
29,21,2017,1,414.00
30,22,2019,2,424.00
31,22,2019,1,400.00
32,22,2018,2,343.00
33,22,2018,1,299.00
34,22,2017,2,411.00
35,22,2017,1,369.00
36,23,2019,2,462.00
37,23,2019,1,455.00
38,23,2018,2,438.00
39,23,2018,1,438.00
40,23,2017,2,425.00
41,23,2017,1,406.00
42,32,2019,1,313.00
43,32,2019,2,294.00
44,32,2018,2,288.00
45,32,2018,1,285.00
46,32,2017,2,281.00
47,32,2017,1,269.00
48,33,2019,3,544.00
49,33,2018,3,502.00
50,33,2017,3,538.00
51,34,2019,2,520.00
52,34,2019,1,442.00
53,34,2018,2,499.00
54,34,2018,1,440.00
55,34,2017,2,449.00
56,34,2017,1,417.00
57,35,2019,2,480.00
58,35,2019,1,414.00
59,35,2018,2,461.00
60,35,2018,1,394.00
61,35,2017,2,380.00
62,35,2017,1,338.00
63,36,2019,2,532.00
64,36,2019,1,483.00
65,36,2018,2,524.00
66,36,2018,1,464.00
67,36,2017,2,472.00
68,36,2017,1,453.00
69,37,2019,2,522.00
70,37,2019,1,474.00
71,37,2018,2,520.00
72,37,2018,1,458.00
73,37,2017,2,493.00
74,37,2017,1,450.00
75,41,2019,2,490.00
76,41,2019,1,434.00
77,41,2018,2,481.00
78,41,2018,1,382.00
79,41,2017,2,439.00
80,41,2017,1,400.00
81,42,2019,2,493.00
82,42,2019,1,423.00
83,42,2018,2,489.00
84,42,2018,1,407.00
85,42,2017,2,445.00
86,42,2017,1,356.00
87,43,2019,2,532.00
88,43,2019,1,462.00
89,43,2018,2,532.00
90,43,2018,1,460.00
91,43,2017,2,485.00
92,43,2017,1,429.00
93,44,2019,2,507.00
94,44,2019,1,438.00
95,44,2018,2,490.00
96,44,2018,1,418.00
97,44,2017,2,445.00
98,44,2017,1,393.00
99,45,2019,2,457.00
100,45,2019,1,406.00
101,45,2018,2,418.00
102,45,2018,1,369.00
103,45,2017,2,390.00
104,45,2017,1,325.00
105,50,2019,2,515.00
106,50,2019,1,492.00
107,50,2018,2,488.00
108,50,2018,1,484.00
109,50,2017,2,471.00
110,50,2017,1,444.00
111,51,2019,2,513.00
112,51,2019,1,502.00
113,51,2018,2,522.00
114,51,2018,1,488.00
115,51,2017,2,492.00
116,51,2017,1,456.00
117,52,2019,2,475.00
118,52,2019,1,398.00
119,52,2018,2,481.00
120,52,2018,1,396.00
121,52,2017,2,453.00
122,52,2017,1,365.00
123,53,2019,2,506.00
124,53,2019,1,470.00
125,53,2018,2,491.00
126,53,2018,1,438.00
127,61,2019,2,498.00
128,61,2019,1,449.00
129,61,2018,2,479.00
130,61,2018,1,434.00
131,61,2017,2,464.00
132,61,2017,1,400.00
133,62,2019,2,457.00
134,62,2019,1,416.00
135,62,2018,2,425.00
136,62,2018,1,409.00
137,62,2017,2,408.00
138,62,2017,1,378.00
139,64,2019,2,491.00
140,64,2019,1,410.00
141,64,2018,2,475.00
142,64,2018,1,397.00
143,64,2017,2,452.00
144,64,2017,1,367.00
145,65,2019,2,424.00
146,65,2019,1,382.00
147,65,2018,1,395.00
148,65,2018,2,373.00
149,65,2017,2,435.00
150,65,2017,1,394.00
