,province_id,year,types,score
0,12,2019,2,438.00
1,12,2019,1,416.00
2,12,2018,2,437.00
3,12,2018,1,414.00
4,13,2019,2,506.00
5,13,2019,1,467.00
6,13,2018,2,497.00
7,13,2018,1,455.00
8,13,2017,2,448.00
9,13,2017,1,422.00
10,14,2019,2,459.00
11,14,2019,1,402.00
12,14,2018,2,437.00
13,14,2018,1,392.00
14,14,2017,2,410.00
15,14,2017,1,353.00
16,21,2019,2,519.00
17,21,2019,1,440.00
18,21,2018,2,501.00
19,21,2018,1,436.00
20,21,2017,2,461.00
21,21,2017,1,400.00
22,23,2019,2,426.00
23,23,2019,1,398.00
24,23,2018,2,404.00
25,23,2018,1,371.00
26,23,2017,2,393.00
27,23,2017,1,349.00
28,32,2019,1,312.00
29,32,2019,2,285.00
30,32,2018,1,310.00
31,32,2018,2,305.00
32,32,2017,1,304.00
33,32,2017,2,302.00
34,33,2019,3,548.00
35,33,2018,3,532.00
36,33,2017,3,505.00
37,34,2019,2,532.00
38,34,2019,1,475.00
39,34,2018,2,521.00
40,34,2018,1,475.00
41,34,2017,2,474.00
42,34,2017,1,443.00
43,35,2019,2,478.00
44,35,2019,1,426.00
45,35,2018,2,470.00
46,35,2018,1,409.00
47,35,2017,2,398.00
48,35,2017,1,360.00
49,36,2019,2,522.00
50,36,2019,1,471.00
51,36,2018,2,518.00
52,36,2018,1,471.00
53,36,2017,2,470.00
54,36,2017,1,439.00
55,37,2019,2,520.00
56,37,2019,1,465.00
57,37,2018,2,514.00
58,37,2018,1,456.00
59,37,2017,2,490.00
60,37,2017,1,450.00
61,41,2019,2,492.00
62,41,2019,1,450.00
63,41,2018,2,491.00
64,41,2018,1,436.00
65,41,2017,2,442.00
66,41,2017,1,411.00
67,42,2019,1,441.00
68,42,2018,1,438.00
69,42,2017,1,404.00
70,43,2019,2,515.00
71,43,2019,1,436.00
72,43,2018,2,512.00
73,43,2018,1,429.00
74,43,2017,2,460.00
75,43,2017,1,403.00
76,44,2019,2,497.00
77,44,2019,1,421.00
78,44,2018,2,472.00
79,44,2018,1,397.00
80,44,2017,2,425.00
81,44,2017,1,360.00
82,45,2019,2,400.00
83,45,2019,1,356.00
84,45,2018,2,403.00
85,45,2018,1,345.00
86,45,2017,2,387.00
87,45,2017,1,318.00
88,50,2019,2,480.00
89,50,2019,1,450.00
90,50,2018,2,465.00
91,50,2018,1,434.00
92,50,2017,2,449.00
93,50,2017,1,403.00
94,51,2019,2,483.00
95,51,2019,1,468.00
96,51,2018,2,502.00
97,51,2018,1,463.00
98,51,2017,2,477.00
99,51,2017,1,446.00
100,52,2019,2,463.00
101,52,2019,1,382.00
102,52,2018,2,482.00
103,52,2018,1,386.00
104,52,2017,2,457.00
105,52,2017,1,361.00
106,53,2019,2,490.00
107,53,2019,1,446.00
108,53,2018,2,490.00
109,53,2018,1,429.00
110,53,2017,2,466.00
111,53,2017,1,404.00
112,62,2019,2,462.00
113,62,2019,1,419.00
114,62,2018,2,431.00
115,62,2018,1,420.00
116,62,2017,2,429.00
117,62,2017,1,389.00
118,31,2018,3,405.00
