,province_id,year,types,score
0,12,2019,2,432.00
1,12,2019,1,401.00
2,12,2018,2,438.00
3,12,2018,1,410.00
4,13,2019,2,498.00
5,13,2019,1,437.00
6,13,2018,2,480.00
7,13,2018,1,420.00
8,13,2017,2,438.00
9,13,2017,1,395.00
10,14,2019,2,452.00
11,14,2019,1,388.00
12,14,2018,2,429.00
13,14,2018,1,367.00
14,14,2017,2,397.00
15,14,2017,1,315.00
16,15,2019,2,436.00
17,15,2019,1,360.00
18,15,2018,2,409.00
19,15,2018,1,341.00
20,21,2019,2,521.00
21,21,2019,1,436.00
22,21,2018,2,493.00
23,21,2018,1,428.00
24,21,2017,2,448.00
25,21,2017,1,386.00
26,22,2019,2,421.00
27,22,2019,1,393.00
28,22,2018,2,362.00
29,22,2018,1,352.00
30,23,2019,2,430.00
31,23,2019,1,396.00
32,23,2018,2,399.00
33,23,2018,1,369.00
34,23,2017,2,379.00
35,23,2017,1,343.00
36,32,2019,1,311.00
37,32,2019,2,291.00
38,32,2018,1,296.00
39,32,2018,2,291.00
40,32,2017,2,281.00
41,32,2017,1,275.00
42,33,2019,3,534.00
43,33,2018,3,507.00
44,34,2019,2,515.00
45,34,2019,1,438.00
46,34,2018,2,497.00
47,34,2018,1,441.00
48,34,2017,2,448.00
49,34,2017,1,416.00
50,36,2019,2,513.00
51,36,2019,1,460.00
52,36,2018,2,496.00
53,36,2018,1,447.00
54,37,2019,2,513.00
55,37,2019,1,459.00
56,37,2018,2,508.00
57,37,2018,1,441.00
58,41,2019,2,470.00
59,41,2019,1,411.00
60,41,2018,2,452.00
61,41,2018,1,399.00
62,41,2017,2,404.00
63,41,2017,1,370.00
64,42,2019,2,463.00
65,42,2019,1,410.00
66,42,2018,2,442.00
67,42,2018,1,380.00
68,43,2019,2,527.00
69,43,2019,1,454.00
70,43,2018,2,526.00
71,43,2018,1,450.00
72,45,2019,2,388.00
73,45,2019,1,349.00
74,45,2018,2,412.00
75,45,2018,1,367.00
76,45,2017,2,400.00
77,46,2019,2,558.00
78,46,2019,1,517.00
79,46,2018,1,504.00
80,46,2018,2,497.00
81,51,2019,2,481.00
82,51,2019,1,466.00
83,51,2018,2,493.00
84,51,2018,1,464.00
85,51,2017,2,478.00
86,51,2017,1,443.00
87,52,2019,2,456.00
88,52,2019,1,377.00
89,52,2018,2,477.00
90,52,2018,1,383.00
91,52,2017,2,453.00
92,52,2017,1,361.00
93,53,2019,2,480.00
94,53,2019,1,427.00
95,53,2018,2,490.00
96,53,2018,1,413.00
97,53,2017,2,447.00
98,53,2017,1,390.00
99,61,2019,2,443.00
100,61,2019,1,436.00
101,61,2018,2,379.00
102,61,2018,1,371.00
103,61,2017,2,368.00
104,61,2017,1,331.00
105,62,2019,2,426.00
106,62,2019,1,383.00
107,62,2018,2,389.00
108,62,2018,1,377.00
109,62,2017,2,386.00
110,62,2017,1,344.00
111,64,2019,2,485.00
112,64,2019,1,399.00
113,64,2018,2,445.00
114,64,2018,1,394.00
115,64,2017,2,465.00
116,64,2017,1,386.00
117,65,2019,2,417.00
118,65,2019,1,361.00
119,65,2018,2,387.00
120,65,2018,1,364.00
121,65,2017,2,377.00
122,65,2017,1,342.00
