,province_id,year,types,score
0,12,2019,1,207.00
1,12,2019,2,163.00
2,12,2018,1,136.00
3,13,2019,2,473.00
4,13,2019,1,408.00
5,13,2018,2,450.00
6,13,2018,1,385.00
7,13,2017,2,396.00
8,13,2017,1,343.00
9,14,2019,2,382.00
10,14,2019,1,366.00
11,14,2018,1,353.00
12,14,2018,2,352.00
13,14,2017,2,345.00
14,14,2017,1,304.00
15,15,2019,2,401.00
16,15,2019,1,316.00
17,15,2018,2,333.00
18,15,2018,1,279.00
19,22,2019,2,376.00
20,22,2019,1,345.00
21,22,2018,2,309.00
22,22,2018,1,300.00
23,23,2019,1,371.00
24,23,2019,2,347.00
25,23,2018,1,337.00
26,23,2018,2,323.00
27,23,2017,2,310.00
28,23,2017,1,304.00
29,33,2019,3,501.00
30,33,2018,3,497.00
31,33,2017,3,498.00
32,34,2019,2,491.00
33,34,2019,1,422.00
34,34,2018,2,463.00
35,34,2018,1,425.00
36,34,2017,1,405.00
37,34,2017,2,403.00
38,35,2019,2,422.00
39,35,2019,1,344.00
40,35,2018,2,420.00
41,35,2018,1,331.00
42,36,2019,2,419.00
43,36,2019,1,399.00
44,36,2018,2,406.00
45,36,2018,1,372.00
46,36,2017,2,402.00
47,36,2017,1,366.00
48,37,2019,2,502.00
49,37,2019,1,449.00
50,37,2018,2,501.00
51,37,2018,1,427.00
52,37,2017,2,478.00
53,37,2017,1,415.00
54,42,2019,1,336.00
55,42,2019,2,200.00
56,42,2018,1,293.00
57,42,2018,2,279.00
58,42,2017,2,200.00
59,42,2017,1,200.00
60,43,2019,2,488.00
61,43,2019,1,409.00
62,43,2018,2,478.00
63,43,2018,1,399.00
64,43,2017,2,400.00
65,43,2017,1,378.00
66,44,2019,2,456.00
67,44,2019,1,382.00
68,44,2018,2,440.00
69,44,2018,1,338.00
70,44,2017,2,395.00
71,44,2017,1,222.00
72,45,2019,2,370.00
73,45,2019,1,338.00
74,45,2018,2,381.00
75,45,2018,1,334.00
76,45,2017,2,346.00
77,45,2017,1,290.00
78,46,2019,2,506.00
79,46,2019,1,480.00
80,46,2018,1,477.00
81,46,2018,2,422.00
82,46,2017,1,477.00
83,46,2017,2,464.00
84,50,2019,2,404.00
85,50,2019,1,393.00
86,50,2018,1,260.00
87,50,2018,2,231.00
88,50,2017,1,242.00
89,50,2017,2,222.00
90,51,2019,1,455.00
91,51,2019,2,411.00
92,51,2018,2,491.00
93,51,2018,1,458.00
94,51,2017,2,464.00
95,51,2017,1,423.00
96,52,2019,2,426.00
97,52,2019,1,350.00
98,52,2018,2,462.00
99,52,2018,1,370.00
100,52,2017,2,404.00
101,52,2017,1,340.00
102,53,2019,2,469.00
103,53,2019,1,433.00
104,53,2018,2,464.00
105,53,2018,1,413.00
106,53,2017,2,443.00
107,53,2017,1,398.00
108,61,2019,2,407.00
109,61,2019,1,378.00
110,61,2018,1,299.00
111,61,2018,2,241.00
112,61,2017,2,306.00
113,61,2017,1,249.00
114,62,2019,2,428.00
115,62,2019,1,385.00
116,62,2018,2,414.00
117,62,2018,1,395.00
118,62,2017,2,432.00
119,62,2017,1,386.00
120,63,2019,1,338.00
121,63,2018,2,348.00
122,63,2018,1,300.00
123,64,2019,1,342.00
124,64,2019,2,270.00
125,64,2018,1,329.00
126,64,2018,2,322.00
127,64,2017,1,282.00
128,64,2017,2,247.00
129,65,2019,2,379.00
130,65,2019,1,318.00
131,65,2018,2,366.00
132,65,2018,1,337.00
133,65,2017,2,357.00
134,65,2017,1,332.00
135,41,2018,2,400.00
136,41,2018,1,339.00
137,41,2017,2,354.00
138,41,2017,1,313.00
