,province_id,year,types,score
0,13,2019,2,535.00
1,13,2019,1,504.00
2,13,2018,2,541.00
3,13,2018,1,510.00
4,13,2017,2,497.00
5,13,2017,1,481.00
6,14,2019,2,441.00
7,14,2019,1,432.00
8,14,2018,2,502.00
9,14,2018,1,476.00
10,14,2017,2,479.00
11,14,2017,1,446.00
12,15,2019,2,507.00
13,15,2019,1,467.00
14,15,2018,2,469.00
15,15,2018,1,449.00
16,15,2017,2,452.00
17,15,2017,1,419.00
18,21,2019,2,531.00
19,21,2019,1,512.00
20,21,2018,2,521.00
21,21,2018,1,519.00
22,21,2017,2,492.00
23,21,2017,1,473.00
24,22,2019,1,502.00
25,22,2019,2,479.00
26,22,2018,2,466.00
27,22,2018,1,409.00
28,22,2017,2,439.00
29,22,2017,1,436.00
30,23,2019,1,486.00
31,23,2018,1,445.00
32,23,2017,1,458.00
33,32,2019,1,348.00
34,32,2019,2,329.00
35,32,2018,1,335.00
36,32,2018,2,323.00
37,32,2017,1,334.00
38,32,2017,2,317.00
39,34,2019,2,538.00
40,34,2019,1,504.00
41,34,2018,2,525.00
42,34,2018,1,511.00
43,34,2017,1,500.00
44,34,2017,2,468.00
45,35,2019,1,460.00
46,35,2018,1,478.00
47,35,2017,1,402.00
48,36,2019,1,522.00
49,36,2018,1,521.00
50,36,2017,1,495.00
51,37,2019,2,527.00
52,37,2019,1,483.00
53,37,2018,1,544.00
54,37,2018,2,535.00
55,37,2017,1,538.00
56,37,2017,2,508.00
57,41,2019,2,529.00
58,41,2019,1,518.00
59,41,2018,2,536.00
60,41,2018,1,509.00
61,41,2017,1,501.00
62,41,2017,2,498.00
63,42,2019,2,522.00
64,42,2019,1,498.00
65,42,2018,2,535.00
66,42,2018,1,504.00
67,42,2017,2,491.00
68,42,2017,1,474.00
69,43,2019,2,539.00
70,43,2019,1,497.00
71,43,2018,2,550.00
72,43,2018,1,503.00
73,43,2017,2,506.00
74,43,2017,1,490.00
75,45,2019,2,475.00
76,45,2019,1,468.00
77,45,2018,2,457.00
78,45,2018,1,453.00
79,45,2017,2,461.00
80,45,2017,1,447.00
81,46,2019,2,623.00
82,46,2019,1,553.00
83,46,2018,2,605.00
84,46,2018,1,604.00
85,46,2017,2,604.00
86,46,2017,1,579.00
87,50,2019,1,522.00
88,50,2018,1,538.00
89,50,2017,1,488.00
90,51,2019,1,547.00
91,51,2019,2,523.00
92,51,2018,1,554.00
93,51,2018,2,538.00
94,51,2017,1,522.00
95,51,2017,2,512.00
96,52,2019,2,499.00
97,52,2019,1,465.00
98,52,2018,2,534.00
99,52,2018,1,480.00
100,52,2017,2,506.00
101,52,2017,1,439.00
102,53,2019,1,548.00
103,53,2019,2,519.00
104,53,2018,2,537.00
105,53,2018,1,523.00
106,53,2017,2,520.00
107,53,2017,1,482.00
108,61,2019,2,518.00
109,61,2019,1,496.00
110,61,2018,2,482.00
111,61,2018,1,460.00
112,61,2017,2,472.00
113,61,2017,1,444.00
114,62,2019,2,513.00
115,62,2019,1,489.00
116,62,2018,1,507.00
117,62,2018,2,491.00
118,62,2017,2,494.00
119,62,2017,1,475.00
120,63,2019,2,466.00
121,63,2019,1,425.00
122,63,2018,2,433.00
123,63,2018,1,407.00
124,63,2017,2,424.00
125,63,2017,1,357.00
126,64,2019,2,518.00
127,64,2019,1,455.00
128,64,2018,2,506.00
129,64,2018,1,462.00
130,64,2017,2,496.00
131,64,2017,1,445.00
132,65,2019,1,451.00
133,65,2018,1,481.00
134,65,2017,1,436.00
135,54,2018,1,418.00
136,54,2017,1,362.00
