,province_id,year,types,score
0,11,2019,2,503.00
1,11,2019,1,494.00
2,11,2018,2,510.00
3,11,2018,1,486.00
4,11,2017,1,491.00
5,11,2017,2,482.00
6,12,2019,1,467.00
7,12,2018,1,470.00
8,12,2017,1,446.00
9,13,2019,2,578.00
10,13,2019,1,549.00
11,13,2018,2,580.00
12,13,2018,1,552.00
13,13,2017,2,527.00
14,13,2017,1,506.00
15,14,2019,2,542.00
16,14,2019,1,508.00
17,14,2018,2,547.00
18,14,2018,1,516.00
19,14,2017,2,508.00
20,14,2017,1,463.00
21,15,2019,1,445.00
22,15,2019,33,325.00
23,15,2017,2,445.00
24,15,2017,1,419.00
25,21,2019,2,543.00
26,21,2019,1,522.00
27,21,2018,2,526.00
28,21,2018,1,516.00
29,21,2017,2,493.00
30,21,2017,1,466.00
31,22,2019,1,484.00
32,22,2019,2,467.00
33,22,2017,2,415.00
34,22,2017,1,352.00
35,23,2019,1,498.00
36,23,2019,2,475.00
37,23,2018,2,460.00
38,23,2018,1,452.00
39,23,2017,2,446.00
40,23,2017,1,441.00
41,32,2019,1,346.00
42,32,2019,2,339.00
43,32,2018,2,337.00
44,32,2018,1,336.00
45,32,2017,1,320.00
46,32,2017,2,305.00
47,33,2019,3,560.00
48,33,2018,3,555.00
49,33,2017,3,537.00
50,34,2019,2,545.00
51,34,2019,1,507.00
52,34,2018,2,545.00
53,34,2018,1,503.00
54,34,2017,2,505.00
55,34,2017,1,484.00
56,35,2019,2,522.00
57,35,2019,1,466.00
58,35,2018,2,511.00
59,35,2018,1,456.00
60,35,2017,2,434.00
61,35,2017,1,398.00
62,36,2019,1,533.00
63,36,2018,2,555.00
64,36,2018,1,527.00
65,36,2017,2,510.00
66,36,2017,1,492.00
67,37,2019,2,537.00
68,37,2019,1,525.00
69,37,2018,2,541.00
70,37,2018,1,524.00
71,37,2017,2,516.00
72,37,2017,1,511.00
73,41,2019,1,529.00
74,41,2018,1,510.00
75,41,2017,1,476.00
76,42,2019,1,514.00
77,42,2018,1,512.00
78,42,2017,1,474.00
79,42,2017,2,200.00
80,43,2019,2,557.00
81,43,2019,1,507.00
82,43,2018,2,555.00
83,43,2018,1,507.00
84,43,2017,2,517.00
85,43,2017,1,483.00
86,44,2019,2,527.00
87,44,2019,1,477.00
88,44,2018,2,517.00
89,44,2018,1,472.00
90,44,2017,2,480.00
91,44,2017,1,450.00
92,45,2019,1,492.00
93,45,2019,2,489.00
94,45,2018,2,504.00
95,45,2018,1,473.00
96,45,2017,2,478.00
97,45,2017,1,422.00
98,46,2019,2,633.00
99,46,2019,1,565.00
100,46,2018,2,617.00
101,46,2018,1,584.00
102,46,2017,2,620.00
103,46,2017,1,576.00
104,50,2019,1,531.00
105,50,2019,2,530.00
106,50,2018,2,503.00
107,50,2018,1,448.00
108,50,2017,2,501.00
109,50,2017,1,478.00
110,51,2019,1,569.00
111,51,2019,2,547.00
112,51,2018,1,563.00
113,51,2018,2,560.00
114,51,2017,2,543.00
115,51,2017,1,518.00
116,52,2019,2,554.00
117,52,2019,1,489.00
118,52,2018,2,587.00
119,52,2018,1,497.00
120,52,2017,2,554.00
121,52,2017,1,456.00
122,53,2019,1,542.00
123,53,2019,2,533.00
124,53,2018,2,545.00
125,53,2018,1,530.00
126,53,2017,2,523.00
127,53,2017,1,489.00
128,61,2019,2,531.00
129,61,2019,1,492.00
130,61,2018,2,519.00
131,61,2018,1,486.00
132,61,2017,1,452.00
133,62,2019,2,522.00
134,62,2019,1,478.00
135,62,2018,2,502.00
136,62,2018,1,483.00
137,62,2017,2,505.00
138,62,2017,1,492.00
139,63,2019,1,432.00
140,63,2017,2,452.00
141,63,2017,1,358.00
142,64,2019,1,460.00
143,64,2018,2,515.00
144,64,2018,1,461.00
145,64,2017,2,492.00
146,64,2017,1,431.00
147,65,2019,1,443.00
148,65,2018,1,460.00
149,65,2017,1,423.00
