,province_id,year,types,score
0,11,2019,2,501.00
1,11,2019,1,467.00
2,11,2018,2,502.00
3,11,2018,1,474.00
4,11,2017,1,479.00
5,11,2017,2,472.00
6,12,2019,2,447.00
7,12,2019,1,445.00
8,12,2018,2,455.00
9,12,2018,1,451.00
10,12,2017,1,435.00
11,12,2017,2,421.00
12,13,2019,1,480.00
13,13,2018,1,486.00
14,13,2017,1,446.00
15,14,2019,2,457.00
16,14,2019,1,415.00
17,14,2018,2,437.00
18,14,2018,1,420.00
19,14,2017,2,412.00
20,14,2017,1,388.00
21,15,2019,1,408.00
22,15,2018,1,398.00
23,15,2017,1,373.00
24,21,2019,1,489.00
25,21,2018,1,492.00
26,21,2017,1,448.00
27,22,2019,1,442.00
28,22,2018,1,394.00
29,22,2017,1,386.00
30,23,2019,1,410.00
31,23,2018,1,411.00
32,23,2017,1,371.00
33,32,2019,1,309.00
34,32,2019,2,292.00
35,32,2018,1,292.00
36,32,2018,2,282.00
37,32,2017,1,269.00
38,33,2019,3,524.00
39,33,2018,3,510.00
40,33,2017,3,481.00
41,34,2019,2,517.00
42,34,2019,1,486.00
43,34,2018,2,504.00
44,34,2018,1,490.00
45,34,2017,1,463.00
46,34,2017,2,456.00
47,35,2019,1,466.00
48,35,2018,1,387.00
49,35,2017,1,412.00
50,36,2019,1,497.00
51,36,2018,1,497.00
52,36,2017,1,462.00
53,37,2019,1,501.00
54,37,2018,1,495.00
55,37,2017,1,499.00
56,41,2019,1,477.00
57,41,2018,1,474.00
58,41,2017,1,446.00
59,42,2019,1,462.00
60,42,2018,1,463.00
61,43,2019,1,447.00
62,43,2018,1,447.00
63,43,2017,1,422.00
64,44,2019,1,461.00
65,44,2018,1,450.00
66,44,2017,1,427.00
67,45,2019,1,415.00
68,45,2019,2,398.00
69,45,2018,2,420.00
70,45,2018,1,391.00
71,45,2017,2,401.00
72,45,2017,1,318.00
73,50,2019,1,490.00
74,50,2018,1,500.00
75,50,2017,1,469.00
76,51,2019,1,511.00
77,51,2018,1,511.00
78,51,2017,1,441.00
79,52,2019,1,404.00
80,52,2018,1,409.00
81,52,2017,1,380.00
82,53,2019,1,485.00
83,53,2018,1,482.00
84,53,2017,1,443.00
85,61,2019,1,464.00
86,61,2018,1,431.00
87,61,2017,1,413.00
88,62,2019,1,425.00
89,62,2018,1,427.00
90,62,2017,1,399.00
91,63,2019,1,372.00
92,63,2018,1,346.00
93,63,2017,1,341.00
94,64,2019,1,423.00
95,64,2018,1,423.00
96,64,2017,1,396.00
97,65,2019,1,414.00
98,65,2018,1,426.00
99,65,2017,1,390.00
100,31,2018,3,406.00
