,province_id,year,types,score
0,44,2019,2,390.00
1,44,2019,1,252.00
2,44,2018,2,369.00
3,44,2018,1,273.00
4,44,2017,2,302.00
5,44,2017,1,228.00
6,51,2019,2,150.00
7,51,2019,1,150.00
8,51,2018,2,205.00
9,51,2018,1,180.00
10,51,2017,2,248.00
11,51,2017,1,214.00
12,52,2019,2,325.00
13,52,2019,1,184.00
14,52,2018,2,250.00
15,52,2018,1,208.00
16,52,2017,2,373.00
17,52,2017,1,252.00
18,53,2019,1,221.00
19,53,2019,2,214.00
20,53,2018,2,373.00
21,53,2018,1,234.00
22,53,2017,2,375.00
23,53,2017,1,299.00
24,65,2019,2,280.00
25,65,2019,1,247.00
26,65,2018,2,272.00
27,65,2018,1,271.00
28,65,2017,2,303.00
29,65,2017,1,232.00
