,province_id,year,types,score
0,11,2019,1,455.00
1,11,2018,1,451.00
2,11,2017,1,453.00
3,12,2019,1,409.00
4,12,2018,1,414.00
5,13,2019,1,446.00
6,13,2018,1,436.00
7,13,2017,1,402.00
8,14,2019,1,399.00
9,14,2018,1,391.00
10,14,2017,1,358.00
11,15,2019,1,353.00
12,21,2019,1,438.00
13,21,2018,1,431.00
14,21,2017,1,394.00
15,22,2019,1,392.00
16,23,2019,1,385.00
17,23,2018,1,354.00
18,23,2017,1,354.00
19,32,2019,1,332.00
20,32,2019,2,304.00
21,32,2018,1,315.00
22,32,2018,2,301.00
23,32,2017,1,307.00
24,32,2017,2,299.00
25,33,2019,3,595.00
26,33,2018,3,524.00
27,33,2017,3,646.00
28,34,2019,1,466.00
29,34,2018,1,466.00
30,34,2017,1,438.00
31,35,2019,1,421.00
32,35,2018,1,402.00
33,35,2017,1,352.00
34,36,2019,1,478.00
35,36,2018,1,476.00
36,36,2017,1,444.00
37,37,2019,1,472.00
38,37,2018,1,462.00
39,37,2017,1,455.00
40,41,2019,1,439.00
41,41,2018,1,429.00
42,41,2017,1,401.00
43,42,2019,1,438.00
44,42,2018,1,431.00
45,42,2017,1,399.00
46,43,2019,1,443.00
47,43,2018,1,442.00
48,43,2017,1,412.00
49,44,2019,1,428.00
50,44,2018,1,412.00
51,44,2017,1,393.00
52,45,2019,1,360.00
53,45,2018,1,345.00
54,45,2018,2,345.00
55,45,2017,1,321.00
56,46,2019,1,534.00
57,46,2018,1,532.00
58,46,2017,1,528.00
59,50,2019,1,448.00
60,50,2018,1,447.00
61,50,2017,1,414.00
62,51,2019,1,487.00
63,51,2018,1,483.00
64,51,2017,1,454.00
65,52,2019,1,377.00
66,52,2018,1,379.00
67,52,2017,1,361.00
68,53,2019,1,450.00
69,53,2018,1,433.00
70,53,2017,1,409.00
71,61,2019,1,417.00
72,61,2018,1,400.00
73,61,2017,1,375.00
74,62,2019,1,405.00
75,62,2018,1,402.00
76,62,2017,1,379.00
