,province_id,year,types,score
0,13,2019,2,372.00
1,13,2019,1,250.00
2,14,2019,1,130.00
3,14,2019,2,130.00
4,14,2018,1,150.00
5,14,2018,2,150.00
6,14,2017,1,130.00
7,14,2017,2,130.00
8,21,2019,2,472.00
9,21,2019,1,391.00
10,21,2018,2,435.00
11,21,2018,1,386.00
12,21,2017,2,398.00
13,21,2017,1,348.00
14,22,2019,1,319.00
15,22,2019,2,186.00
16,23,2019,2,336.00
17,23,2019,1,315.00
18,23,2018,2,305.00
19,23,2018,1,287.00
20,23,2017,2,291.00
21,23,2017,1,233.00
22,33,2019,3,325.00
23,33,2018,3,344.00
24,33,2017,3,362.00
25,34,2019,2,451.00
26,34,2019,1,205.00
27,34,2018,2,427.00
28,34,2018,1,200.00
29,34,2017,2,375.00
30,34,2017,1,373.00
31,37,2019,2,421.00
32,37,2019,1,367.00
33,51,2019,1,150.00
34,51,2019,2,150.00
35,51,2018,2,335.00
36,51,2018,1,180.00
37,51,2017,2,190.00
38,51,2017,1,180.00
39,52,2019,2,337.00
40,52,2019,1,254.00
41,61,2019,2,466.00
42,61,2019,1,269.00
43,62,2019,1,160.00
44,62,2019,2,160.00
45,62,2017,1,180.00
46,62,2017,2,180.00
