,province_id,year,types,score
0,50,2019,2,195.00
1,50,2019,1,185.00
2,50,2018,2,140.00
3,50,2018,1,140.00
4,50,2017,1,100.00
5,50,2017,2,100.00
6,51,2019,1,150.00
7,51,2019,2,150.00
8,51,2018,2,190.00
9,51,2018,1,180.00
10,51,2017,2,190.00
11,51,2017,1,180.00
12,52,2019,2,231.00
13,52,2019,1,227.00
14,52,2018,2,247.00
15,52,2018,1,231.00
16,52,2017,2,286.00
17,52,2017,1,200.00
18,53,2019,2,288.00
19,53,2019,1,243.00
20,53,2018,2,338.00
21,53,2018,1,247.00
22,53,2017,1,308.00
23,53,2017,2,267.00
24,62,2019,1,160.00
25,62,2019,2,160.00
26,62,2017,2,187.00
27,62,2017,1,168.00
28,63,2019,2,334.00
29,65,2019,2,218.00
30,65,2019,1,198.00
31,65,2018,2,206.00
32,65,2018,1,205.00
33,65,2017,1,205.00
34,65,2017,2,201.00
