,province_id,year,types,score
0,12,2019,2,243.00
1,12,2018,2,225.00
2,13,2019,2,413.00
3,13,2019,1,357.00
4,13,2018,2,370.00
5,13,2018,1,314.00
6,13,2017,2,281.00
7,13,2017,1,255.00
8,14,2019,2,378.00
9,14,2019,1,326.00
10,14,2018,2,359.00
11,14,2018,1,311.00
12,14,2017,2,312.00
13,14,2017,1,294.00
14,15,2019,2,429.00
15,15,2019,1,300.00
16,21,2019,2,482.00
17,21,2019,1,403.00
18,21,2018,2,451.00
19,21,2018,1,396.00
20,21,2017,2,394.00
21,21,2017,1,342.00
22,22,2019,2,366.00
23,22,2019,1,326.00
24,23,2019,2,359.00
25,23,2019,1,308.00
26,23,2018,2,325.00
27,23,2018,1,259.00
28,23,2017,2,303.00
29,23,2017,1,193.00
30,31,2019,3,164.00
31,31,2018,3,203.00
32,31,2017,3,206.00
33,32,2019,2,230.00
34,32,2018,1,284.00
35,32,2018,2,228.00
36,32,2017,1,233.00
37,32,2017,2,209.00
38,33,2019,3,496.00
39,33,2018,3,490.00
40,33,2017,3,482.00
41,34,2019,2,465.00
42,34,2019,1,368.00
43,34,2018,2,423.00
44,34,2018,1,367.00
45,34,2017,2,360.00
46,34,2017,1,358.00
47,35,2019,2,389.00
48,35,2019,1,365.00
49,36,2019,2,414.00
50,36,2019,1,380.00
51,36,2018,2,382.00
52,36,2018,1,342.00
53,36,2017,1,373.00
54,36,2017,2,364.00
55,37,2019,2,494.00
56,37,2019,1,437.00
57,37,2018,2,471.00
58,37,2018,1,412.00
59,37,2017,2,450.00
60,37,2017,1,382.00
61,42,2019,2,381.00
62,42,2019,1,340.00
63,42,2018,2,338.00
64,42,2018,1,328.00
65,42,2017,2,316.00
66,42,2017,1,200.00
67,43,2019,2,453.00
68,43,2019,1,391.00
69,43,2018,2,426.00
70,43,2018,1,373.00
71,43,2017,2,379.00
72,43,2017,1,349.00
73,44,2019,2,457.00
74,44,2019,1,370.00
75,44,2018,2,445.00
76,44,2017,2,411.00
77,44,2017,1,352.00
78,45,2019,2,380.00
79,45,2019,1,344.00
80,45,2018,2,381.00
81,45,2018,1,328.00
82,45,2017,2,363.00
83,45,2017,1,300.00
84,46,2019,2,524.00
85,46,2019,1,474.00
86,46,2018,2,477.00
87,46,2018,1,459.00
88,46,2017,2,488.00
89,46,2017,1,468.00
90,50,2019,2,421.00
91,50,2019,1,388.00
92,50,2018,1,271.00
93,50,2018,2,256.00
94,50,2017,2,258.00
95,50,2017,1,231.00
96,51,2019,2,452.00
97,51,2019,1,150.00
98,51,2018,2,465.00
99,51,2018,1,180.00
100,51,2017,2,439.00
101,51,2017,1,372.00
102,52,2019,2,439.00
103,52,2019,1,352.00
104,52,2018,2,460.00
105,52,2018,1,357.00
106,52,2017,2,434.00
107,52,2017,1,338.00
108,53,2019,2,458.00
109,53,2019,1,398.00
110,53,2018,2,448.00
111,53,2018,1,395.00
112,53,2017,2,437.00
113,53,2017,1,372.00
114,61,2019,2,385.00
115,61,2019,1,259.00
116,61,2018,1,258.00
117,61,2018,2,220.00
118,61,2017,1,283.00
119,61,2017,2,239.00
120,62,2019,2,389.00
121,62,2019,1,325.00
122,62,2017,2,360.00
123,62,2017,1,333.00
124,63,2019,2,322.00
125,63,2019,1,229.00
126,64,2019,2,412.00
127,64,2019,1,298.00
128,64,2018,2,383.00
129,64,2017,2,372.00
130,64,2017,1,284.00
131,65,2019,2,372.00
132,65,2019,1,320.00
133,65,2018,2,338.00
134,65,2018,1,319.00
135,65,2017,2,340.00
136,65,2017,1,285.00
137,41,2018,2,337.00
138,41,2018,1,310.00
139,41,2017,2,268.00
140,41,2017,1,258.00
