,province_id,year,types,score
0,13,2019,1,341.00
1,13,2019,2,338.00
2,13,2018,2,318.00
3,13,2018,1,281.00
4,13,2017,1,266.00
5,13,2017,2,200.00
6,14,2019,1,130.00
7,14,2019,2,130.00
8,14,2018,1,150.00
9,14,2018,2,150.00
10,14,2017,2,223.00
11,14,2017,1,207.00
12,15,2019,2,318.00
13,15,2019,1,247.00
14,21,2019,2,411.00
15,21,2019,1,347.00
16,34,2019,2,296.00
17,34,2019,1,233.00
18,34,2018,2,429.00
19,34,2018,1,265.00
20,34,2017,2,367.00
21,34,2017,1,322.00
22,37,2019,2,427.00
23,37,2019,1,390.00
24,37,2018,2,417.00
25,37,2018,1,354.00
26,37,2017,2,386.00
27,37,2017,1,382.00
28,43,2019,2,215.00
29,43,2019,1,200.00
30,50,2019,1,368.00
31,50,2019,2,330.00
32,50,2018,1,224.00
33,50,2018,2,204.00
34,50,2017,2,251.00
35,50,2017,1,216.00
36,51,2019,1,401.00
37,51,2019,2,317.00
38,52,2019,2,394.00
39,52,2019,1,271.00
40,53,2019,2,439.00
41,53,2019,1,369.00
42,53,2018,2,446.00
43,53,2018,1,380.00
44,61,2019,1,310.00
45,61,2019,2,258.00
46,61,2018,2,310.00
47,61,2018,1,208.00
48,61,2017,2,255.00
49,61,2017,1,168.00
50,62,2019,2,377.00
51,62,2019,1,352.00
52,62,2017,2,390.00
53,62,2017,1,359.00
54,63,2019,2,342.00
55,63,2019,1,297.00
56,64,2019,2,274.00
57,64,2019,1,251.00
58,64,2018,1,322.00
59,64,2018,2,229.00
60,64,2017,2,369.00
61,64,2017,1,289.00
62,65,2019,2,254.00
63,65,2019,1,183.00
64,65,2018,1,306.00
65,65,2018,2,272.00
66,65,2017,2,313.00
67,65,2017,1,286.00
68,41,2018,1,309.00
69,41,2018,2,248.00
70,41,2017,2,301.00
71,41,2017,1,266.00
72,42,2017,1,322.00
73,42,2017,2,200.00
