,province_id,year,types,score
0,13,2019,2,401.00
1,13,2019,1,351.00
2,13,2018,2,314.00
3,13,2018,1,276.00
4,13,2017,2,286.00
5,13,2017,1,200.00
6,14,2019,2,382.00
7,14,2019,1,361.00
8,14,2018,2,356.00
9,14,2018,1,341.00
10,14,2017,2,350.00
11,14,2017,1,320.00
12,22,2019,2,341.00
13,22,2019,1,321.00
14,22,2018,2,265.00
15,22,2018,1,255.00
16,23,2019,2,327.00
17,23,2019,1,274.00
18,23,2018,2,294.00
19,23,2018,1,227.00
20,23,2017,2,242.00
21,23,2017,1,198.00
22,32,2019,1,260.00
23,32,2018,1,248.00
24,32,2017,1,233.00
25,32,2017,2,209.00
26,34,2019,2,396.00
27,34,2019,1,297.00
28,34,2018,2,369.00
29,34,2018,1,282.00
30,34,2017,2,266.00
31,34,2017,1,202.00
32,35,2019,1,328.00
33,35,2019,2,280.00
34,36,2019,2,332.00
35,36,2019,1,160.00
36,36,2018,2,316.00
37,36,2018,1,315.00
38,36,2017,2,347.00
39,36,2017,1,344.00
40,37,2019,2,456.00
41,37,2019,1,360.00
42,37,2018,2,417.00
43,37,2018,1,322.00
44,37,2017,2,383.00
45,37,2017,1,315.00
46,42,2019,2,259.00
47,42,2019,1,200.00
48,42,2018,2,229.00
49,42,2018,1,200.00
50,42,2017,1,200.00
51,42,2017,2,200.00
52,43,2019,2,203.00
53,43,2019,1,200.00
54,43,2018,2,333.00
55,43,2018,1,200.00
56,43,2017,1,270.00
57,43,2017,2,254.00
58,45,2019,2,260.00
59,45,2018,2,211.00
60,45,2017,2,196.00
61,50,2019,2,397.00
62,50,2017,2,242.00
63,51,2019,1,150.00
64,51,2019,2,150.00
65,51,2018,2,190.00
66,51,2018,1,180.00
67,52,2019,2,391.00
68,52,2019,1,230.00
69,52,2018,2,310.00
70,52,2018,1,201.00
71,52,2017,1,215.00
72,52,2017,2,209.00
73,53,2019,1,349.00
74,53,2019,2,336.00
75,53,2018,2,406.00
76,53,2018,1,233.00
77,53,2017,2,365.00
78,53,2017,1,302.00
79,61,2019,2,328.00
80,61,2019,1,230.00
81,61,2018,2,348.00
82,61,2018,1,236.00
83,61,2017,2,285.00
84,61,2017,1,197.00
85,62,2019,2,306.00
86,62,2019,1,240.00
87,62,2018,1,323.00
88,62,2018,2,235.00
89,62,2017,2,373.00
90,62,2017,1,339.00
91,63,2019,2,320.00
92,63,2019,1,291.00
93,63,2018,1,294.00
94,63,2018,2,229.00
95,64,2019,2,369.00
96,64,2019,1,294.00
97,64,2018,2,397.00
98,64,2018,1,309.00
99,64,2017,2,352.00
100,64,2017,1,309.00
101,15,2018,2,309.00
102,15,2018,1,248.00
103,15,2017,2,160.00
104,15,2017,1,160.00
105,41,2018,2,318.00
106,41,2018,1,285.00
107,41,2017,2,257.00
108,41,2017,1,228.00
