,province_id,year,types,score
0,11,2019,1,486.00
1,11,2018,1,486.00
2,11,2017,1,489.00
3,12,2019,1,476.00
4,12,2018,1,523.00
5,13,2019,2,543.00
6,13,2019,1,487.00
7,13,2018,2,545.00
8,13,2018,1,524.00
9,13,2017,2,506.00
10,13,2017,1,489.00
11,14,2019,2,518.00
12,14,2019,1,480.00
13,14,2018,2,520.00
14,14,2018,1,483.00
15,14,2017,2,487.00
16,14,2017,1,441.00
17,15,2019,2,488.00
18,15,2019,1,423.00
19,15,2018,1,442.00
20,21,2019,2,517.00
21,21,2019,1,468.00
22,21,2018,2,547.00
23,21,2018,1,542.00
24,21,2017,2,545.00
25,21,2017,1,537.00
26,22,2019,2,494.00
27,22,2019,1,464.00
28,22,2018,1,483.00
29,22,2018,2,407.70
30,23,2019,2,487.00
31,23,2019,1,485.00
32,23,2018,2,457.00
33,23,2018,1,455.00
34,23,2017,1,427.00
35,23,2017,2,407.00
36,32,2019,1,335.00
37,32,2019,2,326.00
38,32,2018,1,325.00
39,32,2018,2,319.00
40,32,2017,1,311.00
41,32,2017,2,309.00
42,33,2019,3,595.00
43,33,2018,3,557.00
44,33,2017,3,538.00
45,34,2019,2,547.00
46,34,2019,1,486.00
47,34,2018,2,545.00
48,34,2018,1,496.00
49,34,2017,2,508.00
50,34,2017,1,471.00
51,35,2019,2,511.00
52,35,2018,2,500.00
53,35,2017,2,430.00
54,36,2019,2,546.00
55,36,2019,1,513.00
56,36,2018,2,551.00
57,36,2018,1,515.00
58,36,2017,2,508.00
59,36,2017,1,477.00
60,37,2019,2,544.00
61,37,2019,1,505.00
62,37,2018,2,547.00
63,37,2018,1,491.00
64,37,2017,2,518.00
65,37,2017,1,483.00
66,41,2019,2,533.00
67,41,2019,1,482.00
68,41,2018,2,543.00
69,41,2018,1,489.00
70,41,2017,2,503.00
71,41,2017,1,462.00
72,42,2019,2,524.00
73,42,2018,2,531.00
74,42,2017,2,488.00
75,43,2019,2,544.00
76,43,2018,2,550.00
77,43,2017,2,509.00
78,44,2019,2,519.00
79,44,2018,2,509.00
80,44,2017,2,432.00
81,45,2019,2,486.00
82,45,2019,1,447.00
83,45,2018,2,513.00
84,45,2018,1,437.00
85,45,2017,2,488.00
86,45,2017,1,389.00
87,46,2019,2,608.00
88,46,2018,1,560.00
89,46,2017,1,584.00
90,51,2019,2,530.00
91,51,2019,1,523.00
92,51,2018,2,545.00
93,51,2018,1,525.00
94,51,2017,2,526.00
95,51,2017,1,490.00
96,52,2019,2,529.00
97,52,2019,1,442.00
98,52,2018,2,559.00
99,52,2018,1,448.00
100,52,2017,2,529.00
101,52,2017,1,417.00
102,53,2019,2,545.00
103,53,2019,1,491.00
104,53,2018,2,557.00
105,53,2018,1,481.00
106,53,2017,2,530.00
107,53,2017,1,453.00
108,61,2019,1,469.00
109,61,2018,1,463.00
110,61,2017,1,429.00
111,62,2019,2,518.00
112,62,2019,1,460.00
113,62,2018,2,495.00
114,62,2018,1,462.00
115,62,2017,2,491.00
116,62,2017,1,430.00
117,65,2019,2,497.00
118,65,2019,1,433.00
119,65,2018,2,489.00
120,65,2018,1,431.00
121,54,2018,2,375.00
122,54,2018,1,293.00
