,province_id,year,types,score
0,14,2019,1,130.00
1,14,2019,2,130.00
2,14,2018,2,250.00
3,14,2018,1,201.00
4,14,2017,1,130.00
5,14,2017,2,130.00
6,15,2019,2,339.00
7,15,2019,1,258.00
8,22,2019,2,325.00
9,22,2019,1,289.00
10,32,2019,1,279.00
11,32,2019,2,230.00
12,32,2018,1,248.00
13,32,2018,2,228.00
14,32,2017,2,234.00
15,32,2017,1,233.00
16,33,2019,3,496.00
17,33,2018,3,490.00
18,33,2017,3,482.00
19,34,2019,2,371.00
20,34,2019,1,206.00
21,34,2018,2,322.00
22,34,2018,1,206.00
23,34,2017,2,287.00
24,34,2017,1,202.00
25,35,2019,2,324.00
26,35,2019,1,283.00
27,36,2019,2,354.00
28,36,2019,1,318.00
29,36,2018,2,339.00
30,36,2018,1,319.00
31,36,2017,2,293.00
32,36,2017,1,270.00
33,37,2019,2,400.00
34,37,2019,1,330.00
35,37,2018,2,336.00
36,37,2018,1,237.00
37,37,2017,2,317.00
38,37,2017,1,244.00
39,42,2019,1,200.00
40,42,2019,2,200.00
41,42,2018,1,200.00
42,42,2018,2,200.00
43,42,2017,2,200.00
44,42,2017,1,200.00
45,43,2019,2,442.00
46,43,2019,1,200.00
47,43,2018,2,357.00
48,43,2018,1,200.00
49,43,2017,2,348.00
50,43,2017,1,250.00
51,44,2019,2,369.00
52,44,2019,1,186.00
53,44,2018,2,336.00
54,44,2018,1,207.00
55,44,2017,2,211.00
56,44,2017,1,207.00
57,45,2019,1,232.00
58,45,2019,2,209.00
59,45,2018,2,221.00
60,45,2018,1,200.00
61,45,2017,2,191.00
62,45,2017,1,184.00
63,50,2019,1,388.00
64,50,2019,2,330.00
65,50,2018,1,239.00
66,50,2018,2,220.00
67,50,2017,1,198.00
68,50,2017,2,187.00
69,51,2019,1,150.00
70,51,2019,2,150.00
71,51,2018,2,365.00
72,51,2018,1,180.00
73,51,2017,2,322.00
74,51,2017,1,180.00
75,52,2019,1,271.00
76,52,2019,2,244.00
77,52,2018,2,267.00
78,52,2018,1,244.00
79,52,2017,2,334.00
80,52,2017,1,306.00
81,53,2019,2,359.00
82,53,2019,1,326.00
83,53,2018,2,401.00
84,53,2018,1,302.00
85,53,2017,2,316.00
86,53,2017,1,302.00
87,61,2019,2,351.00
88,61,2019,1,330.00
89,61,2018,2,334.00
90,61,2018,1,283.00
91,61,2017,1,244.00
92,61,2017,2,231.00
93,62,2019,1,160.00
94,62,2019,2,160.00
95,62,2017,2,230.00
96,62,2017,1,195.00
97,63,2019,2,309.00
98,63,2019,1,255.00
99,64,2019,2,257.00
100,64,2019,1,201.00
101,64,2018,2,211.00
102,64,2018,1,207.00
103,64,2017,2,268.00
104,64,2017,1,213.00
105,65,2019,2,339.00
106,65,2019,1,294.00
107,65,2018,2,302.00
108,65,2018,1,284.00
109,65,2017,1,282.00
110,65,2017,2,273.00
111,41,2018,2,300.00
112,41,2018,1,248.00
113,41,2017,2,172.00
114,41,2017,1,160.00
