,province_id,year,types,score
0,12,2019,2,474.00
1,12,2019,1,460.00
2,12,2018,2,489.00
3,12,2018,1,455.00
4,12,2017,2,458.00
5,12,2017,1,430.00
6,13,2019,2,515.00
7,13,2019,1,459.00
8,13,2018,2,508.00
9,13,2018,1,448.00
10,13,2017,2,456.00
11,14,2019,2,497.00
12,14,2019,1,432.00
13,14,2018,2,494.00
14,14,2018,1,440.00
15,14,2017,2,468.00
16,14,2017,1,410.00
17,15,2019,2,468.00
18,15,2019,1,369.00
19,15,2018,2,441.00
20,15,2018,1,374.00
21,15,2017,2,418.00
22,15,2017,1,361.00
23,21,2019,2,538.00
24,21,2019,1,450.00
25,21,2018,2,521.00
26,21,2018,1,451.00
27,21,2017,2,487.00
28,21,2017,1,411.00
29,22,2019,1,503.00
30,22,2019,2,495.00
31,22,2018,1,485.00
32,22,2018,2,483.00
33,22,2017,2,413.00
34,22,2017,1,381.00
35,23,2019,2,458.00
36,23,2019,1,423.00
37,23,2018,2,433.00
38,23,2018,1,396.00
39,23,2017,2,424.00
40,23,2017,1,377.00
41,32,2019,1,322.00
42,32,2019,2,313.00
43,32,2018,2,309.00
44,32,2018,1,303.00
45,32,2017,2,297.00
46,32,2017,1,269.00
47,33,2019,3,551.00
48,33,2018,3,545.00
49,33,2017,3,516.00
50,34,2019,2,527.00
51,34,2019,1,452.00
52,34,2018,2,517.00
53,34,2018,1,457.00
54,34,2017,2,475.00
55,34,2017,1,432.00
56,35,2019,2,494.00
57,35,2019,1,430.00
58,35,2018,2,483.00
59,35,2018,1,418.00
60,35,2017,2,419.00
61,35,2017,1,368.00
62,36,2019,2,391.00
63,36,2019,1,283.00
64,37,2019,2,523.00
65,37,2019,1,470.00
66,37,2018,2,526.00
67,37,2018,1,464.00
68,37,2017,2,502.00
69,37,2017,1,460.00
70,41,2019,2,497.00
71,41,2019,1,448.00
72,41,2018,2,497.00
73,41,2018,1,441.00
74,41,2017,2,458.00
75,41,2017,1,414.00
76,42,2019,2,498.00
77,42,2019,1,434.00
78,42,2018,2,508.00
79,42,2018,1,441.00
80,42,2017,2,467.00
81,42,2017,1,408.00
82,43,2019,2,526.00
83,43,2019,1,454.00
84,43,2018,2,528.00
85,43,2018,1,455.00
86,43,2017,2,487.00
87,43,2017,1,429.00
88,44,2019,1,444.00
89,44,2018,1,434.00
90,44,2017,1,408.00
91,45,2019,2,432.00
92,45,2019,1,388.00
93,45,2018,2,450.00
94,45,2018,1,381.00
95,45,2017,2,412.00
96,45,2017,1,333.00
97,46,2019,2,604.00
98,46,2019,1,544.00
99,46,2018,2,592.00
100,46,2018,1,551.00
101,46,2017,2,591.00
102,46,2017,1,549.00
103,50,2019,2,511.00
104,50,2019,1,483.00
105,50,2018,2,493.00
106,50,2018,1,470.00
107,50,2017,2,487.00
108,50,2017,1,440.00
109,51,2019,2,509.00
110,51,2019,1,499.00
111,51,2018,2,526.00
112,51,2018,1,495.00
113,51,2017,2,500.00
114,51,2017,1,470.00
115,52,2019,2,492.00
116,52,2019,1,410.00
117,52,2018,2,516.00
118,52,2018,1,417.00
119,52,2017,2,494.00
120,52,2017,1,392.00
121,53,2019,2,515.00
122,53,2019,1,463.00
123,53,2018,2,526.00
124,53,2018,1,461.00
125,53,2017,2,479.00
126,53,2017,1,437.00
127,61,2019,2,495.00
128,61,2019,1,438.00
129,61,2018,2,473.00
130,61,2018,1,430.00
131,61,2017,2,462.00
132,61,2017,1,397.00
133,62,2019,2,485.00
134,62,2019,1,429.00
135,62,2018,2,462.00
136,62,2018,1,436.00
137,62,2017,2,460.00
138,62,2017,1,408.00
139,63,2019,2,450.00
140,63,2019,1,385.00
141,63,2018,2,424.00
142,63,2018,1,378.00
143,63,2017,2,429.00
144,63,2017,1,361.00
145,64,2019,2,517.00
146,64,2019,1,431.00
147,64,2018,2,500.00
148,64,2018,1,435.00
149,64,2017,2,488.00
150,64,2017,1,414.00
151,65,2019,2,459.00
152,65,2019,1,405.00
153,65,2018,2,447.00
154,65,2018,1,416.00
155,65,2017,2,432.00
156,65,2017,1,393.00
157,54,2018,2,348.00
158,54,2018,1,290.00
159,54,2017,2,303.00
160,54,2017,1,257.00
