,province_id,year,types,score
0,11,2019,2,548.00
1,11,2019,1,533.00
2,11,2018,2,563.00
3,11,2018,1,524.00
4,11,2017,2,534.00
5,11,2017,1,530.00
6,12,2019,1,561.00
7,12,2018,1,566.00
8,12,2018,2,558.00
9,12,2017,1,546.00
10,13,2019,2,597.00
11,13,2019,1,583.00
12,13,2018,2,619.00
13,13,2018,1,597.00
14,13,2017,2,575.00
15,13,2017,1,562.00
16,14,2019,2,552.00
17,14,2019,1,533.00
18,14,2018,2,558.00
19,14,2018,1,546.00
20,14,2017,2,528.00
21,14,2017,1,505.00
22,15,2019,2,558.00
23,15,2019,1,528.00
24,15,2017,2,519.00
25,15,2017,1,489.00
26,21,2019,1,580.00
27,21,2018,1,590.00
28,21,2017,1,554.00
29,22,2019,1,566.00
30,22,2017,1,533.00
31,23,2019,1,568.00
32,23,2018,1,565.00
33,23,2017,1,542.00
34,32,2019,1,360.00
35,32,2019,2,348.00
36,32,2018,1,350.00
37,32,2018,2,347.00
38,32,2017,1,344.00
39,32,2017,2,340.00
40,33,2019,3,602.00
41,33,2018,3,588.00
42,33,2017,3,578.00
43,34,2019,2,584.00
44,34,2019,1,575.00
45,34,2018,2,592.00
46,34,2018,1,589.00
47,34,2017,1,560.00
48,34,2017,2,556.00
49,35,2019,2,572.00
50,35,2019,1,536.00
51,35,2018,2,581.00
52,35,2018,1,548.00
53,35,2017,2,520.00
54,35,2017,1,499.00
55,36,2019,2,578.00
56,36,2019,1,577.00
57,36,2018,2,594.00
58,36,2018,1,585.00
59,36,2017,2,555.00
60,36,2017,1,552.00
61,37,2019,1,583.00
62,37,2018,2,593.00
63,37,2018,1,591.00
64,37,2017,1,584.00
65,37,2017,2,565.00
66,41,2019,1,578.00
67,41,2019,2,572.00
68,41,2018,2,591.00
69,41,2018,1,579.00
70,41,2017,2,556.00
71,41,2017,1,553.00
72,42,2019,2,575.00
73,42,2019,1,572.00
74,42,2018,2,600.00
75,42,2018,1,581.00
76,42,2017,2,567.00
77,42,2017,1,553.00
78,43,2019,2,591.00
79,43,2019,1,571.00
80,43,2018,2,612.00
81,43,2018,1,588.00
82,43,2017,2,580.00
83,43,2017,1,557.00
84,44,2019,2,557.00
85,44,2019,1,527.00
86,44,2018,2,560.00
87,44,2018,1,535.00
88,44,2017,2,528.00
89,44,2017,1,511.00
90,45,2019,1,573.00
91,45,2018,1,571.00
92,45,2018,2,571.00
93,45,2017,1,520.00
94,46,2019,1,656.00
95,46,2018,1,665.00
96,46,2017,1,665.00
97,50,2019,1,574.00
98,50,2018,1,579.00
99,50,2017,1,550.00
100,51,2019,1,616.00
101,51,2018,1,607.00
102,51,2017,1,574.00
103,52,2019,1,537.00
104,52,2018,1,552.00
105,52,2017,1,514.00
106,53,2019,1,589.00
107,53,2018,1,580.00
108,53,2017,1,537.00
109,61,2019,1,557.00
110,61,2018,1,559.00
111,61,2017,1,524.00
112,62,2019,1,532.00
113,62,2018,1,538.00
114,62,2017,1,504.00
115,63,2019,1,465.00
116,54,2017,2,471.00
117,54,2017,1,440.00
