,province_id,year,types,score
0,12,2019,1,507.00
1,12,2018,1,508.00
2,12,2017,1,459.00
3,13,2019,1,508.00
4,13,2018,1,514.00
5,13,2017,1,485.00
6,14,2019,1,456.00
7,14,2018,1,473.00
8,14,2017,1,467.00
9,15,2019,33,450.00
10,15,2019,1,346.00
11,15,2018,1,397.00
12,15,2017,1,419.00
13,21,2019,1,493.00
14,21,2018,1,509.00
15,21,2017,1,462.00
16,22,2019,1,482.00
17,22,2018,1,511.00
18,22,2017,1,409.00
19,23,2019,1,491.00
20,23,2018,1,474.00
21,23,2017,1,449.00
22,32,2019,1,344.00
23,32,2018,1,333.00
24,32,2017,1,327.00
25,33,2019,3,597.00
26,33,2018,3,589.00
27,33,2017,3,577.00
28,34,2019,1,476.00
29,34,2018,1,505.00
30,34,2017,1,483.00
31,35,2019,1,442.00
32,35,2018,1,458.00
33,35,2017,1,398.00
34,36,2019,1,471.00
35,36,2018,1,508.00
36,36,2017,1,468.00
37,37,2019,1,526.00
38,37,2018,1,533.00
39,37,2017,1,520.00
40,41,2019,1,470.00
41,41,2018,1,504.00
42,41,2017,1,482.00
43,42,2019,1,494.00
44,42,2018,1,500.00
45,42,2017,1,472.00
46,43,2019,1,453.00
47,43,2018,1,506.00
48,43,2017,1,486.00
49,44,2019,1,496.00
50,44,2018,1,489.00
51,45,2019,1,378.00
52,45,2018,2,479.00
53,45,2017,1,376.00
54,50,2019,1,522.00
55,50,2018,1,510.00
56,50,2017,1,493.00
57,51,2019,1,511.00
58,51,2018,1,540.00
59,51,2017,1,512.00
60,52,2019,1,433.00
61,52,2018,1,467.00
62,52,2017,1,406.00
63,53,2019,1,502.00
64,53,2018,1,528.00
65,53,2017,1,487.00
66,61,2019,1,471.00
67,61,2018,1,446.00
68,61,2017,1,466.00
69,62,2019,1,452.00
70,62,2018,1,482.00
71,62,2017,1,446.00
72,64,2019,1,456.00
73,64,2018,1,460.00
74,64,2017,1,433.00
75,65,2019,1,421.00
76,65,2018,1,467.00
77,65,2017,1,435.00
