,province_id,year,types,score
0,12,2019,2,480.00
1,12,2019,1,451.00
2,12,2018,2,489.00
3,12,2018,1,449.00
4,13,2019,2,517.00
5,13,2019,1,477.00
6,13,2018,2,510.00
7,13,2018,1,469.00
8,13,2017,2,463.00
9,13,2017,1,423.00
10,14,2019,2,509.00
11,14,2019,1,464.00
12,14,2018,2,507.00
13,14,2018,1,474.00
14,14,2017,2,480.00
15,14,2017,1,441.00
16,15,2019,2,486.00
17,15,2018,2,449.00
18,21,2019,2,527.00
19,21,2019,1,450.00
20,21,2018,2,512.00
21,21,2018,1,446.00
22,21,2017,2,481.00
23,21,2017,1,412.00
24,22,2019,1,463.00
25,22,2019,2,458.00
26,22,2018,2,444.00
27,22,2018,1,408.00
28,23,2019,2,440.00
29,23,2018,2,423.00
30,23,2017,2,417.00
31,32,2019,1,326.00
32,32,2019,2,315.00
33,32,2018,1,309.00
34,32,2018,2,308.00
35,32,2017,2,305.00
36,32,2017,1,299.00
37,34,2019,2,525.00
38,34,2019,1,456.00
39,34,2018,2,515.00
40,34,2018,1,463.00
41,34,2017,2,463.00
42,34,2017,1,440.00
43,36,2019,2,525.00
44,36,2019,1,484.00
45,36,2018,2,524.00
46,36,2018,1,480.00
47,36,2017,2,480.00
48,36,2017,1,448.00
49,37,2019,2,523.00
50,37,2019,1,471.00
51,37,2018,2,526.00
52,37,2018,1,466.00
53,37,2017,2,502.00
54,37,2017,1,464.00
55,41,2019,2,507.00
56,41,2019,1,454.00
57,41,2018,2,510.00
58,41,2018,1,445.00
59,41,2017,2,470.00
60,41,2017,1,425.00
61,42,2019,2,499.00
62,42,2019,1,445.00
63,42,2018,2,508.00
64,42,2018,1,436.00
65,42,2017,2,470.00
66,42,2017,1,408.00
67,43,2019,2,525.00
68,43,2019,1,454.00
69,43,2018,2,527.00
70,43,2018,1,455.00
71,43,2017,2,488.00
72,43,2017,1,430.00
73,45,2019,2,448.00
74,45,2019,1,395.00
75,45,2018,2,452.00
76,45,2018,1,390.00
77,45,2017,2,436.00
78,45,2017,1,352.00
79,46,2019,2,600.00
80,46,2019,1,550.00
81,46,2018,2,590.00
82,46,2018,1,551.00
83,46,2017,2,593.00
84,46,2017,1,549.00
85,50,2019,2,513.00
86,50,2019,1,484.00
87,50,2018,2,493.00
88,50,2018,1,471.00
89,50,2017,2,484.00
90,50,2017,1,441.00
91,51,2019,2,508.00
92,51,2019,1,503.00
93,51,2018,2,525.00
94,51,2018,1,499.00
95,51,2017,2,485.00
96,51,2017,1,466.00
97,52,2019,2,495.00
98,52,2019,1,408.00
99,52,2018,2,520.00
100,52,2018,1,415.00
101,52,2017,2,495.00
102,52,2017,1,389.00
103,53,2019,2,517.00
104,53,2019,1,466.00
105,53,2018,2,526.00
106,53,2018,1,461.00
107,53,2017,2,500.00
108,53,2017,1,431.00
109,61,2019,2,495.00
110,61,2019,1,448.00
111,61,2018,2,477.00
112,61,2018,1,435.00
113,61,2017,2,467.00
114,61,2017,1,405.00
115,62,2019,2,487.00
116,62,2019,1,437.00
117,62,2018,2,465.00
118,62,2018,1,443.00
119,62,2017,2,462.00
120,62,2017,1,408.00
121,64,2019,2,511.00
122,64,2019,1,422.00
123,64,2018,2,502.00
124,64,2018,1,442.00
125,64,2017,2,488.00
126,64,2017,1,412.00
127,65,2019,2,465.00
128,65,2018,2,457.00
129,65,2017,2,438.00
