,province_id,year,types,score
0,14,2019,2,407.00
1,14,2019,1,352.00
2,14,2018,2,379.00
3,14,2018,1,323.00
4,14,2017,2,359.00
5,14,2017,1,290.00
6,15,2019,1,352.00
7,15,2018,1,338.00
8,32,2019,1,313.00
9,32,2019,2,297.00
10,32,2018,2,295.00
11,32,2018,1,293.00
12,32,2017,2,290.00
13,32,2017,1,284.00
14,33,2019,3,521.00
15,33,2018,3,512.00
16,33,2017,3,496.00
17,34,2019,2,517.00
18,34,2019,1,445.00
19,34,2018,2,502.00
20,34,2018,1,446.00
21,34,2017,2,456.00
22,34,2017,1,421.00
23,35,2019,2,465.00
24,35,2019,1,403.00
25,35,2018,2,451.00
26,35,2017,2,385.00
27,36,2019,2,507.00
28,36,2019,1,456.00
29,36,2018,2,496.00
30,36,2018,1,447.00
31,36,2017,2,458.00
32,36,2017,1,422.00
33,37,2019,2,509.00
34,37,2019,1,454.00
35,37,2018,2,505.00
36,37,2018,1,442.00
37,37,2017,2,483.00
38,37,2017,1,437.00
39,41,2019,2,453.00
40,41,2019,1,405.00
41,41,2018,2,436.00
42,41,2018,1,385.00
43,41,2017,2,399.00
44,41,2017,1,370.00
45,44,2019,2,475.00
46,44,2019,1,402.00
47,44,2018,2,446.00
48,44,2018,1,379.00
49,44,2017,2,418.00
50,44,2017,1,361.00
51,45,2019,2,396.00
52,45,2019,1,347.00
53,45,2018,2,362.00
54,45,2017,1,339.00
55,50,2019,2,458.00
56,50,2019,1,435.00
57,50,2018,2,436.00
58,50,2018,1,428.00
59,50,2017,2,436.00
60,50,2017,1,395.00
61,51,2019,2,477.00
62,51,2019,1,466.00
63,51,2018,2,493.00
64,51,2018,1,459.00
65,51,2017,2,472.00
66,51,2017,1,444.00
67,52,2019,2,453.00
68,52,2019,1,374.00
69,52,2018,2,477.00
70,52,2018,1,379.00
71,52,2017,2,453.00
72,52,2017,1,361.00
73,53,2019,2,463.00
74,53,2019,1,415.00
75,53,2018,2,461.00
76,53,2018,1,392.00
77,53,2017,2,448.00
78,53,2017,1,396.00
79,62,2019,2,412.00
80,62,2019,1,384.00
81,62,2018,2,384.00
82,62,2018,1,372.00
83,62,2017,2,385.00
84,62,2017,1,364.00
85,65,2019,2,402.00
86,65,2019,1,348.00
87,65,2018,2,372.00
88,65,2018,1,342.00
89,65,2017,2,425.00
90,31,2018,3,410.00
