,province_id,year,types,score
0,23,2019,2,408.00
1,23,2019,1,372.00
2,23,2018,2,371.00
3,23,2018,1,303.00
4,23,2017,2,368.00
5,23,2017,1,335.00
6,33,2019,3,516.00
7,33,2018,3,505.00
8,33,2017,3,485.00
9,34,2019,2,511.00
10,34,2019,1,440.00
11,34,2018,2,494.00
12,34,2018,1,445.00
13,34,2017,2,444.00
14,34,2017,1,416.00
15,35,2019,2,471.00
16,35,2019,1,405.00
17,35,2018,2,449.00
18,35,2018,1,386.00
19,35,2017,2,380.00
20,35,2017,1,335.00
21,36,2019,2,523.00
22,36,2019,1,471.00
23,36,2018,2,519.00
24,36,2018,1,469.00
25,36,2017,2,469.00
26,36,2017,1,438.00
27,37,2019,2,507.00
28,37,2019,1,448.00
29,41,2019,2,455.00
30,41,2019,1,411.00
31,41,2018,2,436.00
32,41,2018,1,388.00
33,43,2019,2,529.00
34,43,2019,1,466.00
35,43,2018,2,532.00
36,43,2018,1,477.00
37,43,2017,2,490.00
38,43,2017,1,445.00
39,44,2019,2,483.00
40,44,2019,1,414.00
41,44,2018,2,470.00
42,44,2018,1,394.00
43,44,2017,2,433.00
44,44,2017,1,381.00
45,45,2019,2,408.00
46,45,2019,1,408.00
47,45,2018,2,420.00
48,45,2018,1,382.00
49,45,2017,2,435.00
50,45,2017,1,319.00
51,46,2019,2,556.00
52,46,2019,1,513.00
53,46,2018,2,551.00
54,46,2018,1,513.00
55,46,2017,2,518.00
56,46,2017,1,503.00
57,50,2019,2,467.00
58,50,2019,1,438.00
59,50,2018,2,442.00
60,50,2018,1,439.00
61,50,2017,2,437.00
62,50,2017,1,395.00
63,53,2019,2,471.00
64,53,2019,1,417.00
65,53,2018,2,470.00
66,53,2018,1,401.00
67,53,2017,2,446.00
68,53,2017,1,400.00
69,65,2019,2,391.00
70,65,2019,1,363.00
71,65,2018,2,379.00
72,65,2018,1,365.00
73,65,2017,2,376.00
74,65,2017,1,346.00
