,province_id,year,types,score
0,14,2019,2,460.00
1,14,2019,1,458.00
2,14,2018,2,476.00
3,14,2018,1,432.00
4,14,2017,1,130.00
5,14,2017,2,130.00
6,34,2019,2,524.00
7,34,2019,1,450.00
8,34,2018,2,502.00
9,34,2018,1,452.00
10,34,2017,1,292.00
11,34,2017,2,256.00
12,41,2019,2,497.00
13,41,2019,1,451.00
14,41,2018,2,489.00
15,41,2018,1,428.00
16,41,2017,1,189.00
17,43,2019,2,526.00
18,43,2019,1,454.00
19,43,2018,2,526.00
20,43,2018,1,452.00
21,43,2017,2,383.00
22,43,2017,1,311.00
23,45,2019,2,445.00
24,45,2019,1,410.00
25,45,2018,2,440.00
26,45,2018,1,380.00
27,45,2017,2,248.00
28,45,2017,1,197.00
29,46,2019,2,609.00
30,46,2019,1,552.00
31,46,2018,2,585.00
32,46,2018,1,547.00
33,46,2017,2,461.00
34,46,2017,1,440.00
35,50,2019,2,516.00
36,50,2019,1,487.00
37,50,2018,2,488.00
38,50,2018,1,473.00
39,51,2019,2,510.00
40,51,2019,1,500.00
41,51,2018,2,523.00
42,51,2018,1,495.00
43,51,2017,1,406.00
44,52,2019,2,495.00
45,52,2019,1,410.00
46,52,2018,2,513.00
47,52,2018,1,412.00
48,52,2017,1,351.00
49,53,2019,2,512.00
50,53,2019,1,468.00
51,53,2018,2,551.00
52,53,2018,1,498.00
53,53,2017,2,499.00
54,53,2017,1,441.00
55,61,2019,2,490.00
56,61,2019,1,438.00
57,61,2018,2,471.00
58,61,2018,1,434.00
