,province_id,year,types,score
0,14,2019,1,484.00
1,14,2019,2,444.00
2,14,2018,2,504.00
3,14,2018,1,455.00
4,14,2017,2,476.00
5,14,2017,1,424.00
6,35,2019,2,515.00
7,35,2019,1,456.00
8,35,2018,2,503.00
9,35,2018,1,450.00
10,35,2017,2,439.00
11,35,2017,1,398.00
12,43,2019,2,537.00
13,43,2019,1,473.00
14,43,2018,2,543.00
15,43,2018,1,477.00
16,43,2017,2,505.00
17,43,2017,1,450.00
18,44,2019,2,535.00
19,44,2019,1,473.00
20,44,2018,2,531.00
21,44,2018,1,459.00
22,44,2017,2,498.00
23,44,2017,1,445.00
24,45,2019,2,397.00
25,45,2019,1,389.00
26,45,2018,2,499.00
27,45,2018,1,458.00
28,45,2017,2,485.00
29,45,2017,1,407.00
30,46,2019,2,637.00
31,46,2019,1,572.00
32,46,2018,2,625.00
33,46,2018,1,570.00
34,46,2017,2,624.00
35,46,2017,1,574.00
36,51,2019,2,529.00
37,51,2019,1,528.00
38,51,2018,2,543.00
39,51,2018,1,530.00
40,51,2017,2,522.00
41,51,2017,1,493.00
42,52,2019,2,533.00
43,52,2019,1,437.00
44,52,2018,2,564.00
45,52,2018,1,475.00
46,52,2017,2,515.00
47,52,2017,1,449.00
48,53,2019,2,544.00
49,53,2019,1,520.00
50,53,2018,2,556.00
51,53,2018,1,503.00
52,53,2017,2,528.00
53,53,2017,1,470.00
