,province_id,year,types,score
0,13,2019,2,380.00
1,13,2019,1,321.00
2,13,2018,2,321.00
3,13,2018,1,243.00
4,13,2017,1,200.00
5,13,2017,2,200.00
6,14,2019,2,376.00
7,14,2019,1,340.00
8,14,2018,2,342.00
9,14,2018,1,323.00
10,14,2017,2,332.00
11,14,2017,1,294.00
12,15,2019,1,282.00
13,15,2018,1,250.00
14,21,2019,2,435.00
15,21,2019,1,334.00
16,21,2018,2,385.00
17,21,2018,1,325.00
18,21,2017,2,292.00
19,21,2017,1,285.00
20,32,2019,1,260.00
21,32,2019,2,230.00
22,32,2018,1,248.00
23,32,2018,2,228.00
24,32,2017,1,233.00
25,32,2017,2,209.00
26,34,2019,1,386.00
27,34,2019,2,291.00
28,36,2019,2,160.00
29,36,2019,1,160.00
30,37,2019,1,398.00
31,37,2019,2,397.00
32,37,2018,2,336.00
33,37,2018,1,330.00
34,37,2017,2,307.00
35,37,2017,1,299.00
36,45,2019,1,259.00
37,46,2019,1,389.00
38,46,2019,2,280.00
39,46,2018,2,280.00
40,46,2018,1,280.00
41,46,2017,2,280.00
42,46,2017,1,280.00
43,51,2019,2,262.00
44,51,2019,1,150.00
45,51,2018,2,260.00
46,51,2018,1,180.00
47,51,2017,2,342.00
48,51,2017,1,281.00
49,52,2019,2,312.00
50,52,2019,1,236.00
51,52,2018,2,380.00
52,52,2018,1,227.00
53,52,2017,2,351.00
54,52,2017,1,282.00
55,53,2019,2,398.00
56,53,2019,1,321.00
57,53,2018,2,437.00
58,53,2018,1,338.00
59,53,2017,2,393.00
60,53,2017,1,300.00
61,61,2019,2,157.00
62,61,2019,1,150.00
63,61,2018,2,165.00
64,61,2018,1,160.00
65,61,2017,2,151.00
66,61,2017,1,150.00
67,62,2019,2,354.00
68,62,2019,1,351.00
69,62,2018,2,380.00
70,62,2018,1,227.00
71,62,2017,1,310.00
72,62,2017,2,276.00
73,63,2019,1,303.00
74,63,2019,2,252.00
75,63,2018,1,279.00
76,63,2018,2,258.00
77,64,2019,2,283.00
78,64,2019,1,229.00
79,64,2018,2,389.00
80,64,2018,1,215.00
81,64,2017,2,356.00
82,64,2017,1,274.00
83,65,2019,2,340.00
84,65,2019,1,287.00
85,65,2018,1,234.00
86,65,2018,2,218.00
87,65,2017,1,267.00
88,65,2017,2,234.00
89,41,2018,2,314.00
90,41,2018,1,275.00
91,41,2017,1,245.00
92,41,2017,2,225.00
