,province_id,year,types,score
0,11,2019,2,574.00
1,11,2019,1,541.00
2,11,2018,2,575.00
3,11,2018,1,535.00
4,11,2017,2,549.00
5,11,2017,1,533.00
6,12,2019,1,531.00
7,12,2019,2,530.00
8,12,2018,2,558.00
9,12,2018,1,545.00
10,12,2017,1,546.00
11,12,2017,2,545.00
12,13,2019,2,605.00
13,13,2019,1,580.00
14,13,2018,2,623.00
15,13,2018,1,596.00
16,13,2017,2,589.00
17,13,2017,1,569.00
18,14,2019,2,553.00
19,14,2019,1,518.00
20,14,2018,2,562.00
21,14,2018,1,536.00
22,14,2017,2,532.00
23,14,2017,1,498.00
24,15,2019,2,585.00
25,15,2019,33,525.00
26,15,2019,1,520.00
27,15,2019,32,511.00
28,15,2018,2,549.00
29,15,2018,1,531.00
30,15,2017,2,528.00
31,15,2017,1,476.00
32,21,2019,2,590.00
33,21,2019,1,574.00
34,21,2018,2,573.00
35,21,2018,1,571.00
36,21,2017,2,539.00
37,21,2017,1,516.00
38,22,2019,2,556.00
39,22,2019,1,548.00
40,22,2018,1,581.00
41,22,2018,2,564.00
42,22,2017,1,556.00
43,22,2017,2,547.00
44,23,2019,1,568.00
45,23,2019,2,560.00
46,23,2018,1,554.00
47,23,2018,2,542.00
48,23,2017,2,509.00
49,23,2017,1,491.00
50,32,2019,1,346.00
51,32,2019,2,341.00
52,32,2018,2,338.00
53,32,2018,1,335.00
54,32,2017,2,333.00
55,32,2017,1,328.00
56,33,2019,3,598.00
57,33,2018,3,590.00
58,33,2017,3,577.00
59,34,2019,2,582.00
60,34,2019,1,550.00
61,34,2018,2,580.00
62,34,2018,1,543.00
63,34,2017,2,532.00
64,34,2017,1,500.00
65,35,2019,2,552.00
66,35,2019,1,491.00
67,35,2018,2,555.00
68,35,2018,1,508.00
69,35,2017,2,491.00
70,35,2017,1,440.00
71,36,2019,2,579.00
72,36,2019,1,555.00
73,36,2018,2,592.00
74,36,2018,1,561.00
75,36,2017,2,554.00
76,36,2017,1,529.00
77,37,2019,2,585.00
78,37,2019,1,580.00
79,37,2018,2,593.00
80,37,2018,1,574.00
81,37,2017,1,557.00
82,37,2017,2,556.00
83,41,2019,2,571.00
84,41,2019,1,557.00
85,41,2018,2,595.00
86,41,2018,1,564.00
87,41,2017,2,560.00
88,41,2017,1,535.00
89,42,2019,2,574.00
90,42,2019,1,553.00
91,42,2018,2,594.00
92,42,2018,1,555.00
93,42,2017,2,552.00
94,42,2017,1,513.00
95,43,2019,2,592.00
96,43,2019,1,557.00
97,43,2018,2,605.00
98,43,2018,1,559.00
99,43,2017,2,556.00
100,43,2017,1,509.00
101,44,2019,2,556.00
102,44,2019,1,528.00
103,44,2018,2,555.00
104,44,2018,1,507.00
105,44,2017,2,517.00
106,44,2017,1,481.00
107,45,2019,2,537.00
108,45,2019,1,527.00
109,45,2018,2,547.00
110,45,2018,1,508.00
111,45,2017,2,533.00
112,45,2017,1,461.00
113,46,2019,2,734.00
114,46,2019,1,653.00
115,46,2018,2,718.00
116,46,2018,1,666.00
117,46,2017,2,713.00
118,46,2017,1,655.00
119,50,2019,2,568.00
120,50,2019,1,565.00
121,50,2018,1,582.00
122,50,2018,2,558.00
123,50,2017,2,559.00
124,50,2017,1,549.00
125,51,2019,1,607.00
126,51,2019,2,575.00
127,51,2018,1,590.00
128,51,2018,2,576.00
129,51,2017,2,555.00
130,51,2017,1,541.00
131,52,2019,2,548.00
132,52,2019,1,471.00
133,52,2018,2,581.00
134,52,2018,1,490.00
135,52,2017,2,551.00
136,52,2017,1,458.00
137,53,2019,2,591.00
138,53,2019,1,580.00
139,53,2018,2,596.00
140,53,2018,1,560.00
141,53,2017,2,560.00
142,53,2017,1,500.00
143,61,2019,2,565.00
144,61,2019,1,524.00
145,61,2018,2,532.00
146,61,2018,1,495.00
147,61,2017,2,518.00
148,61,2017,1,471.00
149,62,2019,2,556.00
150,62,2019,1,519.00
151,62,2018,1,535.00
152,62,2018,2,534.00
153,62,2017,2,529.00
154,62,2017,1,497.00
155,63,2019,1,528.00
156,63,2018,2,519.00
157,63,2018,1,468.00
158,63,2017,2,501.00
159,63,2017,1,477.00
160,64,2019,2,575.00
161,64,2019,1,505.00
162,64,2018,2,555.00
163,64,2018,1,485.00
164,64,2017,2,528.00
165,64,2017,1,441.00
166,65,2019,2,545.00
167,65,2019,1,503.00
168,65,2018,2,548.00
169,65,2018,1,529.00
170,65,2017,2,532.00
171,65,2017,1,490.00
172,54,2018,2,415.00
173,54,2018,1,391.00
174,54,2017,2,368.00
175,54,2017,1,315.00
