,province_id,year,types,score
0,42,2019,1,236.00
1,42,2019,2,150.00
2,42,2018,1,150.00
3,42,2018,2,150.00
4,42,2017,1,150.00
5,42,2017,2,150.00
6,14,2018,1,150.00
7,14,2018,2,150.00
8,14,2017,1,130.00
9,14,2017,2,130.00
10,34,2018,2,231.00
11,34,2018,1,208.00
12,34,2017,2,240.00
13,34,2017,1,206.00
14,36,2018,2,160.00
15,36,2018,1,160.00
16,36,2017,1,212.00
17,36,2017,2,210.00
18,41,2018,2,232.00
19,41,2018,1,205.00
20,43,2018,2,200.00
21,43,2018,1,200.00
22,43,2017,2,200.00
23,43,2017,1,200.00
24,44,2018,2,400.00
25,44,2017,2,353.00
26,46,2018,1,406.00
27,46,2018,2,379.00
28,46,2017,2,483.00
29,46,2017,1,341.00
30,50,2018,1,214.00
31,50,2018,2,150.00
32,50,2017,1,191.00
33,52,2018,2,420.00
34,52,2018,1,310.00
35,65,2018,2,246.00
36,65,2017,2,230.00
37,65,2017,1,216.00
38,62,2017,1,180.00
39,62,2017,2,180.00
40,64,2017,2,210.00
