,province_id,year,types,score
0,11,2019,2,317.00
1,11,2019,1,120.00
2,11,2018,2,212.00
3,11,2018,1,185.00
4,11,2017,1,156.00
5,11,2017,2,155.00
6,12,2019,2,229.00
7,12,2019,1,220.00
8,12,2018,1,237.00
9,12,2018,2,233.00
10,12,2017,1,296.00
11,12,2017,2,246.00
12,13,2019,2,449.00
13,13,2019,1,381.00
14,13,2018,2,430.00
15,13,2018,1,352.00
16,13,2017,2,373.00
17,13,2017,1,309.00
18,14,2019,2,415.00
19,14,2019,1,384.00
20,14,2018,2,411.00
21,14,2018,1,373.00
22,14,2017,2,423.00
23,14,2017,1,348.00
24,15,2019,2,398.00
25,15,2019,1,300.00
26,15,2018,2,342.00
27,15,2018,1,215.00
28,15,2017,2,320.00
29,15,2017,1,261.00
30,21,2019,2,499.00
31,21,2019,1,417.00
32,21,2018,2,464.00
33,21,2018,1,410.00
34,21,2017,2,426.00
35,21,2017,1,370.00
36,22,2019,2,371.00
37,22,2019,1,353.00
38,22,2018,2,290.00
39,22,2018,1,266.00
40,22,2017,1,312.00
41,22,2017,2,281.00
42,23,2019,2,394.00
43,23,2019,1,365.00
44,23,2018,2,383.00
45,23,2018,1,354.00
46,23,2017,2,355.00
47,23,2017,1,328.00
48,32,2019,1,286.00
49,32,2019,2,230.00
50,32,2018,1,257.00
51,32,2018,2,228.00
52,32,2017,2,256.00
53,32,2017,1,233.00
54,33,2019,3,496.00
55,34,2019,2,459.00
56,34,2019,1,379.00
57,34,2018,2,433.00
58,34,2018,1,388.00
59,34,2017,2,391.00
60,34,2017,1,386.00
61,36,2019,2,335.00
62,36,2019,1,309.00
63,36,2018,2,263.00
64,36,2018,1,160.00
65,36,2017,1,372.00
66,36,2017,2,370.00
67,37,2019,2,473.00
68,37,2019,1,405.00
69,37,2018,2,457.00
70,37,2018,1,364.00
71,37,2017,2,439.00
72,37,2017,1,349.00
73,42,2019,2,290.00
74,42,2019,1,272.00
75,42,2018,1,200.00
76,42,2018,2,200.00
77,42,2017,2,277.00
78,42,2017,1,231.00
79,43,2019,2,461.00
80,43,2019,1,391.00
81,43,2018,2,445.00
82,43,2018,1,402.00
83,43,2017,2,384.00
84,43,2017,1,316.00
85,44,2019,2,413.00
86,44,2019,1,305.00
87,44,2018,2,372.00
88,44,2018,1,270.00
89,44,2017,2,315.00
90,44,2017,1,211.00
91,45,2019,2,255.00
92,45,2019,1,248.00
93,45,2018,1,252.00
94,45,2018,2,214.00
95,45,2017,1,256.00
96,45,2017,2,182.00
97,50,2019,2,328.00
98,50,2018,1,222.00
99,50,2017,2,217.00
100,50,2017,1,209.00
101,51,2019,1,150.00
102,51,2019,2,150.00
103,51,2018,2,287.00
104,51,2018,1,180.00
105,51,2017,2,339.00
106,51,2017,1,180.00
107,52,2019,2,310.00
108,52,2019,1,222.00
109,52,2018,2,326.00
110,52,2018,1,233.00
111,52,2017,1,259.00
112,52,2017,2,226.00
113,53,2019,2,422.00
114,53,2019,1,285.00
115,53,2018,2,421.00
116,53,2018,1,340.00
117,53,2017,2,416.00
118,53,2017,1,342.00
119,61,2019,2,388.00
120,61,2019,1,302.00
121,61,2018,2,357.00
122,61,2018,1,256.00
123,61,2017,2,314.00
124,61,2017,1,291.00
125,62,2019,2,397.00
126,62,2019,1,349.00
127,62,2018,2,377.00
128,62,2018,1,366.00
129,62,2017,2,387.00
130,62,2017,1,353.00
131,63,2019,2,345.00
132,63,2019,1,317.00
133,63,2018,2,334.00
134,63,2018,1,281.00
135,63,2017,2,352.00
136,63,2017,1,308.00
137,64,2019,1,314.00
138,64,2019,2,278.00
139,64,2018,2,412.00
140,64,2018,1,306.00
141,64,2017,2,432.00
142,64,2017,1,343.00
143,65,2019,2,328.00
144,65,2019,1,277.00
145,65,2018,2,297.00
146,65,2018,1,262.00
147,65,2017,1,275.00
148,65,2017,2,212.00
149,35,2018,2,389.00
150,35,2018,1,309.00
151,35,2017,2,340.00
152,35,2017,1,251.00
153,41,2018,2,360.00
154,41,2018,1,267.00
155,41,2017,2,311.00
156,41,2017,1,237.00
157,54,2018,1,210.00
158,54,2018,2,156.00
159,54,2017,1,207.00
160,54,2017,2,196.00
