,province_id,year,types,score
0,13,2019,2,366.00
1,13,2019,1,291.00
2,13,2018,2,324.00
3,13,2018,1,200.00
4,13,2017,2,200.00
5,13,2017,1,200.00
6,14,2019,2,304.00
7,14,2019,1,245.00
8,14,2018,2,261.00
9,14,2018,1,150.00
10,14,2017,2,282.00
11,14,2017,1,211.00
12,15,2019,1,263.00
13,15,2019,2,201.00
14,21,2019,2,426.00
15,21,2019,1,331.00
16,34,2019,2,287.00
17,34,2018,2,220.00
18,34,2017,2,295.00
19,51,2019,1,150.00
20,51,2019,2,150.00
21,53,2019,2,362.00
22,53,2019,1,308.00
23,53,2018,2,397.00
24,53,2018,1,360.00
25,53,2017,1,281.00
26,61,2019,1,374.00
27,61,2018,1,257.00
28,61,2017,1,193.00
29,62,2019,1,160.00
30,62,2019,2,160.00
31,62,2017,1,277.00
32,62,2017,2,180.00
33,63,2019,2,265.00
34,63,2019,1,265.00
35,64,2019,2,425.00
36,64,2019,1,255.00
37,64,2018,2,320.00
38,64,2018,1,225.00
39,64,2017,1,276.00
40,41,2018,1,286.00
41,41,2018,2,206.00
42,41,2017,1,273.00
43,41,2017,2,218.00
