,province_id,year,types,score
0,12,2019,2,471.00
1,12,2019,1,441.00
2,12,2018,2,481.00
3,12,2018,1,443.00
4,13,2019,2,525.00
5,13,2019,1,466.00
6,13,2018,2,520.00
7,13,2018,1,457.00
8,13,2017,2,468.00
9,13,2017,1,421.00
10,14,2019,1,436.00
11,14,2019,2,432.00
12,14,2018,2,493.00
13,14,2018,1,432.00
14,14,2017,2,466.00
15,14,2017,1,401.00
16,15,2019,2,469.00
17,15,2019,1,396.00
18,15,2018,2,451.00
19,15,2018,1,381.00
20,15,2017,2,419.00
21,15,2017,1,369.00
22,21,2019,2,530.00
23,21,2019,1,443.00
24,21,2018,2,515.00
25,21,2018,1,444.00
26,21,2017,2,481.00
27,21,2017,1,411.00
28,22,2019,2,471.00
29,22,2019,1,424.00
30,22,2018,2,451.10
31,22,2018,1,405.10
32,22,2017,2,420.00
33,23,2019,2,448.00
34,23,2019,1,415.00
35,23,2018,2,429.00
36,23,2018,1,397.00
37,23,2017,2,413.00
38,23,2017,1,372.00
39,32,2019,1,321.00
40,32,2019,2,310.00
41,32,2018,2,308.00
42,32,2018,1,306.00
43,32,2017,2,306.00
44,32,2017,1,291.00
45,33,2019,3,553.00
46,33,2018,3,547.00
47,33,2017,3,521.00
48,34,2019,1,456.00
49,34,2018,1,464.00
50,34,2017,1,440.00
51,35,2019,2,494.00
52,35,2019,1,435.00
53,35,2018,2,487.00
54,35,2018,1,416.00
55,35,2017,2,421.00
56,35,2017,1,376.00
57,36,2019,2,525.00
58,36,2019,1,479.00
59,36,2018,2,524.00
60,36,2018,1,479.00
61,36,2017,2,482.00
62,36,2017,1,449.00
63,37,2019,2,522.00
64,37,2019,1,459.00
65,37,2018,2,524.00
66,37,2018,1,467.00
67,37,2017,2,497.00
68,37,2017,1,461.00
69,41,2019,2,503.00
70,41,2019,1,452.00
71,41,2018,2,503.00
72,41,2018,1,438.00
73,41,2017,2,460.00
74,41,2017,1,429.00
75,42,2019,2,498.00
76,42,2019,1,449.00
77,42,2018,2,510.00
78,42,2018,1,443.00
79,42,2017,2,471.00
80,42,2017,1,411.00
81,43,2019,2,525.00
82,43,2019,1,454.00
83,43,2018,2,529.00
84,43,2018,1,454.00
85,43,2017,2,485.00
86,43,2017,1,435.00
87,44,2019,2,510.00
88,44,2019,1,445.00
89,44,2018,2,507.00
90,44,2018,1,432.00
91,44,2017,2,457.00
92,44,2017,1,419.00
93,45,2019,2,443.00
94,45,2019,1,405.00
95,45,2018,2,442.00
96,45,2018,1,383.00
97,45,2017,2,440.00
98,45,2017,1,359.00
99,46,2019,2,616.00
100,46,2019,1,544.00
101,46,2018,2,599.00
102,46,2018,1,552.00
103,46,2017,2,600.00
104,46,2017,1,551.00
105,50,2019,2,511.00
106,50,2019,1,483.00
107,50,2018,2,491.00
108,50,2018,1,478.00
109,50,2017,2,484.00
110,50,2017,1,447.00
111,51,2019,2,509.00
112,51,2019,1,501.00
113,51,2018,2,525.00
114,51,2018,1,503.00
115,51,2017,2,505.00
116,51,2017,1,471.00
117,52,2019,2,493.00
118,52,2019,1,405.00
119,52,2018,2,520.00
120,52,2018,1,418.00
121,52,2017,2,489.00
122,52,2017,1,385.00
123,53,2019,2,516.00
124,53,2019,1,476.00
125,53,2018,2,528.00
126,53,2018,1,469.00
127,53,2017,2,498.00
128,53,2017,1,442.00
129,61,2019,2,490.00
130,61,2019,1,439.00
131,61,2018,2,474.00
132,61,2018,1,432.00
133,61,2017,2,463.00
134,61,2017,1,404.00
135,62,2019,2,490.00
136,62,2019,1,435.00
137,62,2018,2,468.00
138,62,2018,1,440.00
139,62,2017,2,464.00
140,62,2017,1,410.00
141,63,2019,1,386.00
142,63,2018,2,439.10
143,63,2018,1,369.10
144,64,2019,2,515.00
145,64,2019,1,424.00
146,64,2018,2,504.00
147,65,2019,2,465.00
148,65,2019,1,414.00
149,65,2018,2,457.00
150,65,2018,1,429.00
151,65,2017,2,440.00
152,65,2017,1,388.00
