,province_id,year,types,score
0,11,2019,2,497.00
1,11,2019,1,466.00
2,11,2018,2,513.00
3,11,2018,1,471.00
4,11,2017,2,489.00
5,11,2017,1,480.00
6,12,2019,2,482.00
7,12,2019,1,450.00
8,12,2018,2,492.00
9,12,2018,1,458.00
10,12,2017,2,463.00
11,12,2017,1,436.00
12,13,2019,2,544.00
13,13,2019,1,496.00
14,13,2018,2,553.00
15,13,2018,1,502.00
16,13,2017,2,511.00
17,13,2017,1,473.00
18,14,2019,2,520.00
19,14,2019,1,469.00
20,14,2018,2,520.00
21,14,2018,1,480.00
22,14,2017,2,489.00
23,14,2017,1,436.00
24,15,2019,2,522.00
25,15,2019,1,453.00
26,15,2018,2,511.00
27,15,2018,1,475.00
28,15,2017,2,513.00
29,15,2017,1,466.00
30,21,2019,2,534.00
31,21,2019,1,452.00
32,21,2018,2,518.00
33,21,2018,1,458.00
34,21,2017,2,453.00
35,21,2017,1,423.00
36,22,2019,2,469.00
37,22,2019,1,439.00
38,22,2018,2,444.00
39,22,2018,1,432.00
40,22,2017,2,460.00
41,22,2017,1,424.00
42,23,2019,2,475.00
43,23,2019,1,441.00
44,23,2018,2,457.00
45,23,2018,1,422.00
46,23,2017,2,433.00
47,23,2017,1,394.00
48,32,2019,1,324.00
49,32,2019,2,313.00
50,32,2018,2,313.00
51,32,2018,1,309.00
52,32,2017,2,304.00
53,32,2017,1,300.00
54,33,2019,3,546.00
55,33,2018,3,545.00
56,33,2017,3,512.00
57,34,2019,2,539.00
58,34,2019,1,480.00
59,34,2018,2,536.00
60,34,2018,1,488.00
61,34,2017,2,494.00
62,34,2017,1,464.00
63,35,2019,2,502.00
64,35,2019,1,434.00
65,35,2018,2,487.00
66,35,2018,1,422.00
67,35,2017,2,388.00
68,35,2017,1,369.00
69,36,2019,2,540.00
70,36,2019,1,487.00
71,36,2018,2,542.00
72,36,2018,1,484.00
73,36,2017,2,495.00
74,36,2017,1,454.00
75,37,2019,2,534.00
76,37,2019,1,486.00
77,37,2018,2,540.00
78,37,2018,1,483.00
79,37,2017,2,514.00
80,37,2017,1,477.00
81,41,2019,2,524.00
82,41,2019,1,502.00
83,41,2018,2,530.00
84,41,2018,1,478.00
85,41,2017,2,488.00
86,41,2017,1,450.00
87,42,2019,2,513.00
88,42,2019,1,456.00
89,42,2018,2,529.00
90,42,2018,1,455.00
91,42,2017,2,494.00
92,42,2017,1,412.00
93,43,2019,2,536.00
94,43,2019,1,473.00
95,43,2018,2,541.00
96,43,2018,1,477.00
97,43,2017,2,503.00
98,43,2017,1,447.00
99,44,2019,2,516.00
100,44,2019,1,444.00
101,44,2018,2,507.00
102,44,2018,1,433.00
103,44,2017,2,470.00
104,44,2017,1,417.00
105,45,2019,2,466.00
106,45,2019,1,416.00
107,45,2018,2,470.00
108,45,2018,1,402.00
109,45,2017,2,454.00
110,45,2017,1,320.00
111,46,2019,2,616.00
112,46,2019,1,551.00
113,46,2018,2,603.00
114,46,2018,1,551.00
115,46,2017,2,595.00
116,46,2017,1,553.00
117,50,2019,2,503.00
118,50,2019,1,487.00
119,50,2018,2,495.00
120,50,2018,1,469.00
121,50,2017,2,490.00
122,50,2017,1,448.00
123,51,2019,1,547.00
124,51,2019,2,521.00
125,51,2018,2,539.00
126,51,2018,1,517.00
127,51,2017,2,487.00
128,51,2017,1,485.00
129,52,2019,2,503.00
130,52,2019,1,420.00
131,52,2018,2,534.00
132,52,2018,1,428.00
133,52,2017,2,502.00
134,52,2017,1,403.00
135,53,2019,2,525.00
136,53,2019,1,479.00
137,53,2018,2,538.00
138,53,2018,1,472.00
139,53,2017,2,515.00
140,53,2017,1,445.00
141,61,2019,2,513.00
142,61,2019,1,463.00
143,61,2018,2,493.00
144,61,2018,1,449.00
145,61,2017,2,482.00
146,61,2017,1,419.00
147,62,2019,2,504.00
148,62,2019,1,461.00
149,62,2018,2,481.00
150,62,2018,1,467.00
151,62,2017,2,476.00
152,62,2017,1,447.00
153,63,2019,2,451.00
154,63,2019,1,381.00
155,63,2018,2,436.00
156,63,2018,1,368.00
157,63,2017,2,422.00
158,63,2017,1,370.00
159,64,2019,2,521.00
160,64,2019,1,437.00
161,64,2018,2,504.00
162,64,2018,1,440.00
163,64,2017,2,494.00
164,64,2017,1,409.00
165,65,2019,2,470.00
166,65,2019,1,412.00
167,65,2018,2,461.00
168,65,2018,1,429.00
169,65,2017,2,444.00
170,65,2017,1,399.00
171,54,2018,2,323.00
172,54,2018,1,279.00
173,54,2017,2,325.00
174,54,2017,1,263.00
