,province_id,year,types,score
0,12,2019,2,429.00
1,12,2019,1,400.00
2,12,2018,2,437.00
3,12,2018,1,407.00
4,32,2019,1,313.00
5,32,2019,2,295.00
6,32,2018,2,293.00
7,32,2018,1,291.00
8,32,2017,2,290.00
9,32,2017,1,283.00
10,34,2019,2,534.00
11,34,2019,1,464.00
12,34,2018,2,522.00
13,34,2018,1,464.00
14,34,2017,2,477.00
15,34,2017,1,438.00
16,35,2019,2,478.00
17,35,2019,1,414.00
18,35,2018,2,450.00
19,35,2018,1,389.00
20,35,2017,2,398.00
21,35,2017,1,359.00
22,36,2019,2,402.00
23,36,2019,1,233.00
24,36,2018,2,533.00
25,36,2018,1,481.00
26,36,2017,2,490.00
27,36,2017,1,453.00
28,37,2019,2,516.00
29,37,2019,1,465.00
30,37,2018,2,512.00
31,37,2018,1,459.00
32,37,2017,2,488.00
33,37,2017,1,451.00
34,41,2019,2,479.00
35,41,2019,1,441.00
36,41,2018,2,468.00
37,41,2018,1,425.00
38,41,2017,2,449.00
39,41,2017,1,415.00
40,42,2019,2,487.00
41,42,2019,1,446.00
42,42,2018,2,499.00
43,42,2018,1,442.00
44,42,2017,2,472.00
45,42,2017,1,419.00
46,43,2019,2,530.00
47,43,2019,1,473.00
48,43,2018,2,530.00
49,43,2018,1,476.00
50,43,2017,2,489.00
51,43,2017,1,440.00
52,44,2019,2,509.00
53,44,2019,1,435.00
54,44,2018,2,501.00
55,44,2018,1,422.00
56,44,2017,2,464.00
57,44,2017,1,403.00
58,45,2019,2,397.00
59,45,2019,1,352.00
60,46,2019,2,577.00
61,46,2019,1,524.00
62,46,2018,2,501.00
63,46,2018,1,497.00
64,46,2017,2,568.00
65,46,2017,1,528.00
66,52,2019,2,458.00
67,52,2019,1,380.00
68,52,2018,2,477.00
69,52,2018,1,386.00
70,52,2017,2,466.00
71,52,2017,1,366.00
72,61,2019,2,460.00
73,61,2019,1,419.00
74,61,2018,2,401.00
75,61,2018,1,396.00
76,61,2017,2,434.00
77,61,2017,1,371.00
78,62,2019,2,447.00
79,62,2019,1,399.00
80,62,2018,2,425.00
81,62,2018,1,397.00
82,62,2017,2,439.00
83,62,2017,1,388.00
84,63,2019,2,411.00
85,63,2019,1,354.00
86,63,2018,2,396.00
87,63,2018,1,337.00
88,65,2019,2,410.00
89,65,2019,1,374.00
90,65,2018,2,372.00
91,31,2018,3,394.00
92,54,2018,2,324.00
93,54,2018,1,253.00
