,province_id,year,types,score
0,12,2019,2,442.00
1,12,2019,1,431.00
2,12,2018,2,445.00
3,12,2018,1,431.00
4,13,2019,2,524.00
5,13,2019,1,482.00
6,13,2018,2,519.00
7,13,2018,1,484.00
8,13,2017,2,467.00
9,13,2017,1,438.00
10,14,2019,2,473.00
11,14,2019,1,416.00
12,14,2018,2,465.00
13,14,2018,1,409.00
14,14,2017,2,437.00
15,14,2017,1,377.00
16,21,2019,2,522.00
17,21,2019,1,459.00
18,21,2018,2,505.00
19,21,2018,1,445.00
20,21,2017,2,469.00
21,21,2017,1,408.00
22,22,2019,2,440.00
23,22,2019,1,412.00
24,22,2018,1,395.00
25,22,2018,2,381.00
26,23,2019,2,435.00
27,23,2019,1,403.00
28,23,2018,2,411.00
29,23,2018,1,382.00
30,23,2017,2,402.00
31,23,2017,1,364.00
32,32,2019,1,333.00
33,32,2019,2,319.00
34,32,2018,1,321.00
35,32,2018,2,316.00
36,32,2017,2,315.00
37,32,2017,1,314.00
38,33,2019,3,550.00
39,33,2018,3,542.00
40,33,2017,3,606.00
41,34,2019,2,539.00
42,34,2019,1,483.00
43,34,2018,2,530.00
44,34,2018,1,487.00
45,34,2017,2,482.00
46,34,2017,1,452.00
47,35,2019,2,469.00
48,35,2019,1,438.00
49,35,2018,2,490.00
50,35,2018,1,424.00
51,35,2017,2,428.00
52,35,2017,1,371.00
53,36,2019,2,531.00
54,36,2019,1,476.00
55,36,2018,2,531.00
56,36,2018,1,473.00
57,36,2017,2,485.00
58,36,2017,1,445.00
59,37,2019,2,519.00
60,37,2019,1,469.00
61,37,2018,2,520.00
62,37,2018,1,466.00
63,37,2017,2,495.00
64,37,2017,1,458.00
65,41,2019,2,495.00
66,41,2019,1,467.00
67,41,2018,2,497.00
68,41,2018,1,455.00
69,41,2017,2,454.00
70,41,2017,1,420.00
71,42,2019,2,505.00
72,42,2019,1,460.00
73,42,2018,2,518.00
74,42,2018,1,454.00
75,42,2017,2,474.00
76,42,2017,1,413.00
77,43,2019,2,522.00
78,43,2019,1,446.00
79,43,2018,2,522.00
80,43,2018,1,444.00
81,43,2017,2,478.00
82,43,2017,1,416.00
83,44,2019,2,507.00
84,44,2019,1,434.00
85,44,2018,2,496.00
86,44,2018,1,421.00
87,44,2017,2,448.00
88,44,2017,1,390.00
89,45,2019,1,404.00
90,45,2019,2,394.00
91,45,2018,2,455.00
92,45,2018,1,389.00
93,45,2017,2,395.00
94,45,2017,1,348.00
95,50,2019,2,498.00
96,50,2019,1,466.00
97,50,2018,2,479.00
98,50,2018,1,453.00
99,50,2017,2,468.00
100,50,2017,1,407.00
101,51,2019,2,494.00
102,51,2019,1,481.00
103,51,2018,2,516.00
104,51,2018,1,473.00
105,51,2017,2,489.00
106,51,2017,1,445.00
107,52,2019,2,472.00
108,52,2019,1,391.00
109,52,2018,2,481.00
110,52,2018,1,394.00
111,52,2017,2,456.00
112,52,2017,1,361.00
113,53,2019,2,493.00
114,53,2019,1,456.00
115,53,2018,2,509.00
116,53,2018,1,442.00
117,53,2017,2,481.00
118,53,2017,1,412.00
119,61,2019,2,482.00
120,61,2019,1,435.00
121,61,2018,2,463.00
122,61,2018,1,422.00
123,61,2017,2,449.00
124,61,2017,1,390.00
125,62,2019,2,474.00
126,62,2019,1,437.00
127,62,2018,2,449.00
128,62,2018,1,433.00
129,62,2017,2,445.00
130,62,2017,1,405.00
131,31,2018,3,410.00
