,province_id,year,types,score
0,34,2019,2,207.00
1,34,2019,1,202.00
2,34,2018,1,204.00
3,34,2018,2,201.00
4,34,2017,1,200.00
5,34,2017,2,200.00
6,43,2019,2,353.00
7,43,2019,1,277.00
8,43,2018,2,291.00
9,43,2018,1,200.00
10,51,2019,1,150.00
11,51,2019,2,150.00
12,51,2018,2,190.00
13,51,2018,1,180.00
14,52,2019,2,316.00
15,52,2019,1,214.00
16,52,2018,1,302.00
17,52,2018,2,265.00
18,52,2017,2,390.00
19,53,2019,2,401.00
20,53,2019,1,317.00
21,53,2018,2,331.00
22,53,2018,1,256.00
23,53,2017,1,302.00
24,62,2019,1,160.00
25,62,2019,2,160.00
26,62,2017,2,180.00
27,62,2017,1,180.00
28,63,2019,2,292.00
29,63,2019,1,235.00
30,64,2019,2,340.00
31,64,2018,1,287.00
32,64,2018,2,223.00
33,64,2017,1,294.00
34,41,2018,2,223.00
35,65,2018,1,268.00
36,65,2018,2,225.00
