,province_id,year,types,score
0,11,2019,2,541.00
1,11,2018,2,562.00
2,12,2019,2,489.00
3,12,2018,2,494.00
4,13,2019,2,547.00
5,13,2018,2,564.00
6,13,2017,2,482.00
7,14,2019,2,533.00
8,14,2018,2,532.00
9,15,2019,2,532.00
10,21,2019,2,557.00
11,21,2018,2,542.00
12,22,2019,2,518.00
13,23,2019,2,491.00
14,23,2018,2,497.00
15,32,2019,1,341.00
16,32,2019,2,318.00
17,32,2018,1,330.00
18,32,2018,2,325.00
19,32,2017,1,325.00
20,32,2017,2,321.00
21,33,2019,3,595.00
22,33,2018,3,598.00
23,34,2019,2,558.00
24,34,2018,2,556.00
25,35,2019,2,548.00
26,35,2018,2,548.00
27,36,2019,2,549.00
28,36,2018,2,558.00
29,37,2019,2,565.00
30,37,2018,2,569.00
31,37,2017,2,536.00
32,41,2019,2,529.00
33,41,2018,2,547.00
34,41,2017,2,507.00
35,42,2019,2,533.00
36,42,2018,2,545.00
37,42,2017,2,505.00
38,43,2019,2,555.00
39,43,2018,2,571.00
40,43,2017,2,531.00
41,44,2019,2,548.00
42,44,2018,2,546.00
43,50,2019,2,524.00
44,50,2018,2,496.00
45,51,2019,2,537.00
46,51,2018,2,547.00
47,51,2017,2,525.00
48,53,2019,2,550.00
49,53,2018,2,557.00
50,61,2019,2,517.00
51,61,2018,2,504.00
52,65,2019,2,509.00
53,65,2018,2,498.00
