,province_id,year,types,score
0,12,2019,1,403.00
1,12,2018,1,410.00
2,13,2019,2,497.00
3,13,2019,1,443.00
4,13,2018,2,479.00
5,13,2018,1,428.00
6,13,2017,2,432.00
7,13,2017,1,394.00
8,14,2019,2,443.00
9,14,2019,1,407.00
10,14,2018,2,426.00
11,14,2018,1,380.00
12,14,2017,2,404.00
13,14,2017,1,350.00
14,34,2019,2,518.00
15,34,2019,1,443.00
16,34,2018,2,507.00
17,34,2018,1,447.00
18,34,2017,2,463.00
19,34,2017,1,426.00
20,36,2019,2,525.00
21,36,2019,1,475.00
22,36,2018,2,520.00
23,36,2018,1,481.00
24,36,2017,2,467.00
25,36,2017,1,436.00
26,41,2019,2,486.00
27,41,2019,1,440.00
28,41,2018,2,481.00
29,41,2018,1,431.00
30,41,2017,2,435.00
31,41,2017,1,401.00
32,43,2019,2,502.00
33,43,2019,1,423.00
34,43,2018,2,499.00
35,43,2018,1,419.00
36,43,2017,2,456.00
37,43,2017,1,392.00
38,45,2019,1,405.00
39,45,2019,2,393.00
40,45,2018,2,440.00
41,45,2018,1,369.00
42,45,2017,2,416.00
43,45,2017,1,341.00
44,52,2019,2,480.00
45,52,2019,1,402.00
46,52,2018,2,502.00
47,52,2018,1,409.00
48,52,2017,2,476.00
49,52,2017,1,381.00
50,61,2019,2,451.00
51,61,2018,2,397.00
52,61,2017,2,363.00
53,65,2019,2,444.00
54,65,2018,2,424.00
55,65,2018,1,416.00
56,65,2017,2,400.00
