,province_id,year,types,score
0,13,2019,2,220.00
1,13,2019,1,200.00
2,42,2019,1,200.00
3,42,2019,2,200.00
4,42,2018,1,200.00
5,42,2018,2,200.00
6,45,2019,1,213.00
7,45,2017,1,182.00
8,46,2019,1,429.00
9,46,2019,2,286.00
10,46,2018,1,400.00
11,46,2018,2,358.00
12,46,2017,1,452.00
13,46,2017,2,280.00
14,50,2019,1,415.00
15,50,2018,2,186.00
16,50,2017,2,185.00
17,50,2017,1,164.00
18,51,2019,1,150.00
19,51,2019,2,150.00
20,51,2018,2,190.00
21,51,2018,1,180.00
22,51,2017,2,190.00
23,51,2017,1,180.00
24,52,2019,2,233.00
25,52,2019,1,207.00
26,52,2018,2,264.00
27,52,2018,1,201.00
28,52,2017,2,342.00
29,52,2017,1,249.00
30,53,2019,2,204.00
31,53,2019,1,200.00
32,53,2018,2,202.00
33,53,2018,1,201.00
34,53,2017,2,241.00
35,53,2017,1,200.00
36,14,2018,2,150.00
37,14,2018,1,150.00
38,14,2017,1,130.00
39,14,2017,2,130.00
