,province_id,year,types,score
0,12,2019,2,469.11
1,12,2019,1,441.11
2,12,2018,2,485.00
3,12,2018,1,449.00
4,12,2017,2,448.00
5,12,2017,1,409.00
6,13,2019,2,512.11
7,13,2019,1,486.11
8,13,2018,2,542.00
9,13,2018,1,498.00
10,13,2017,2,486.00
11,13,2017,1,462.00
12,14,2019,2,512.12
13,14,2019,1,464.10
14,14,2018,2,513.00
15,14,2018,1,472.00
16,14,2017,2,481.00
17,14,2017,1,436.00
18,15,2019,2,489.00
19,15,2019,1,404.00
20,15,2018,2,461.00
21,15,2018,1,389.00
22,15,2017,2,416.00
23,15,2017,1,359.00
24,21,2019,2,523.12
25,21,2019,1,457.09
26,21,2018,2,516.00
27,21,2018,1,454.00
28,21,2017,2,484.00
29,21,2017,1,418.00
30,22,2019,2,464.10
31,22,2019,1,434.10
32,22,2018,2,435.00
33,22,2018,1,405.00
34,22,2017,2,426.00
35,22,2017,1,379.00
36,23,2019,2,456.11
37,23,2019,1,445.09
38,23,2018,2,441.00
39,23,2018,1,426.00
40,23,2017,2,418.00
41,23,2017,1,402.00
42,32,2019,1,324.00
43,32,2019,2,311.00
44,32,2018,2,314.00
45,32,2018,1,310.00
46,32,2017,1,301.00
47,32,2017,2,296.00
48,33,2019,3,551.00
49,33,2018,3,551.00
50,33,2017,3,529.00
51,34,2019,2,535.81
52,34,2019,1,486.41
53,34,2018,2,530.00
54,34,2018,1,496.00
55,34,2017,2,489.00
56,34,2017,1,470.00
57,35,2019,2,503.98
58,35,2019,1,448.94
59,35,2018,2,492.00
60,35,2018,1,438.00
61,35,2017,2,396.00
62,35,2017,1,381.00
63,36,2019,2,534.98
64,36,2019,1,493.94
65,36,2018,2,535.00
66,36,2018,1,494.00
67,36,2017,2,491.00
68,36,2017,1,465.00
69,37,2019,2,524.11
70,37,2019,1,480.08
71,37,2018,2,528.00
72,37,2018,1,473.00
73,37,2017,2,501.00
74,37,2017,1,468.00
75,41,2019,2,538.12
76,41,2019,1,512.11
77,41,2018,2,548.00
78,41,2018,1,502.00
79,41,2017,2,484.00
80,41,2017,1,455.00
81,42,2019,2,505.11
82,42,2019,1,453.10
83,42,2018,2,517.00
84,42,2018,1,460.00
85,42,2017,2,475.00
86,42,2017,1,427.00
87,43,2019,2,528.01
88,43,2019,1,477.01
89,43,2018,2,543.00
90,43,2018,1,485.00
91,43,2017,2,499.00
92,43,2017,1,452.00
93,44,2019,2,515.96
94,44,2019,1,446.86
95,44,2018,2,509.00
96,44,2018,1,438.00
97,44,2017,2,468.00
98,44,2017,1,415.00
99,45,2019,2,458.98
100,45,2019,1,434.93
101,45,2018,2,450.00
102,45,2018,1,432.00
103,45,2017,2,442.00
104,45,2017,1,372.00
105,46,2019,2,602.03
106,46,2019,1,555.05
107,46,2018,2,606.00
108,46,2018,1,567.00
109,46,2017,2,605.00
110,46,2017,1,563.00
111,50,2019,2,511.20
112,50,2019,1,485.19
113,50,2018,2,492.00
114,50,2018,1,483.00
115,50,2017,2,469.00
116,50,2017,1,430.00
117,51,2019,1,515.10
118,51,2019,2,513.11
119,51,2018,2,528.00
120,51,2018,1,516.00
121,51,2017,2,509.00
122,51,2017,1,483.00
123,52,2019,2,497.10
124,52,2019,1,426.09
125,52,2018,2,526.00
126,52,2018,1,435.00
127,52,2017,2,501.00
128,52,2017,1,404.00
129,53,2019,2,519.55
130,53,2019,1,480.55
131,53,2018,2,540.00
132,53,2018,1,480.00
133,53,2017,2,517.00
134,53,2017,1,452.00
135,61,2019,2,499.10
136,61,2019,1,453.11
137,61,2018,2,477.00
138,61,2018,1,443.00
139,61,2017,2,471.00
140,61,2017,1,408.00
141,62,2019,2,497.11
142,62,2019,1,454.08
143,62,2018,2,465.00
144,62,2018,1,460.00
145,62,2017,2,471.00
146,62,2017,1,428.00
147,63,2019,2,450.11
148,63,2019,1,378.06
149,63,2018,2,424.00
150,63,2018,1,370.00
151,63,2017,2,423.00
152,63,2017,1,356.00
153,64,2019,2,468.18
154,64,2019,1,429.14
155,64,2018,2,503.00
156,64,2018,1,434.00
157,64,2017,2,489.00
158,64,2017,1,408.00
159,65,2019,2,464.10
160,65,2019,1,418.10
161,65,2018,2,453.00
162,65,2018,1,435.00
163,65,2017,2,439.00
164,65,2017,1,399.00
