,province_id,year,types,score
0,13,2019,1,568.00
1,13,2019,2,558.00
2,13,2018,1,574.00
3,13,2018,2,564.00
4,13,2017,1,529.00
5,13,2017,2,517.00
6,14,2019,2,535.00
7,14,2019,1,499.00
8,14,2018,2,539.00
9,14,2018,1,506.00
10,14,2017,2,506.00
11,14,2017,1,466.00
12,15,2019,2,519.00
13,15,2019,1,486.00
14,15,2018,2,502.00
15,15,2018,1,469.00
16,15,2017,1,459.00
17,15,2017,2,458.00
18,21,2019,1,559.00
19,21,2018,1,555.00
20,21,2017,1,495.00
21,22,2019,2,538.00
22,22,2019,1,523.00
23,22,2018,2,526.00
24,22,2018,1,523.00
25,22,2017,2,501.00
26,22,2017,1,470.00
27,23,2019,1,515.00
28,23,2018,1,510.00
29,23,2017,1,481.00
30,31,2019,3,258.00
31,31,2018,3,462.00
32,32,2019,1,348.00
33,32,2019,2,339.00
34,32,2018,1,337.00
35,32,2018,2,335.00
36,32,2017,1,334.00
37,32,2017,2,331.00
38,33,2019,3,598.00
39,33,2018,3,590.00
40,33,2017,3,578.00
41,34,2019,2,575.00
42,34,2019,1,549.00
43,34,2018,2,578.00
44,34,2018,1,554.00
45,34,2017,2,535.00
46,34,2017,1,520.00
47,35,2019,1,492.00
48,35,2018,1,486.00
49,35,2017,1,436.00
50,36,2019,2,574.00
51,36,2019,1,559.00
52,36,2018,2,581.00
53,36,2018,1,560.00
54,36,2017,2,532.00
55,36,2017,1,526.00
56,37,2019,1,557.00
57,37,2019,2,508.00
58,37,2018,1,553.00
59,37,2018,2,514.00
60,37,2017,1,540.00
61,37,2017,2,480.00
62,41,2019,1,556.00
63,41,2019,2,537.00
64,41,2018,1,552.00
65,41,2018,2,547.00
66,41,2017,1,521.00
67,41,2017,2,515.00
68,42,2019,1,508.00
69,42,2018,1,512.00
70,42,2017,1,482.00
71,43,2019,2,561.00
72,43,2019,1,506.00
73,43,2018,2,574.00
74,43,2018,1,520.00
75,43,2017,2,542.00
76,43,2017,1,500.00
77,44,2019,2,547.00
78,44,2019,1,500.00
79,44,2018,2,545.00
80,44,2018,1,494.00
81,44,2017,2,510.00
82,44,2017,1,473.00
83,45,2019,2,519.00
84,45,2019,1,506.00
85,45,2018,2,539.00
86,45,2018,1,499.00
87,45,2017,2,520.00
88,45,2017,1,451.00
89,46,2019,1,623.00
90,46,2018,1,624.00
91,46,2017,1,629.00
92,50,2019,1,518.00
93,50,2018,1,517.00
94,50,2017,1,484.00
95,51,2019,1,592.00
96,51,2019,2,560.00
97,51,2018,1,582.00
98,51,2018,2,568.00
99,51,2017,2,551.00
100,51,2017,1,536.00
101,52,2019,2,537.00
102,52,2019,1,497.00
103,52,2018,2,569.00
104,52,2018,1,507.00
105,52,2017,2,540.00
106,52,2017,1,471.00
107,53,2019,1,560.00
108,53,2019,2,556.00
109,53,2018,2,575.00
110,53,2018,1,545.00
111,53,2017,2,549.00
112,53,2017,1,509.00
113,61,2019,1,472.00
114,61,2018,1,473.00
115,61,2017,1,445.00
116,62,2019,2,522.00
117,62,2019,1,505.00
118,62,2018,1,507.00
119,62,2018,2,499.00
120,62,2017,2,499.00
121,62,2017,1,472.00
122,64,2019,1,488.00
123,64,2018,1,482.00
124,64,2017,1,451.00
125,65,2019,1,464.00
126,65,2018,1,479.00
127,65,2017,1,438.00
128,54,2018,1,327.00
129,54,2017,1,297.00
