,province_id,year,types,score
0,14,2019,2,406.00
1,14,2019,1,335.00
2,14,2018,2,384.00
3,14,2018,1,319.00
4,14,2017,2,333.00
5,14,2017,1,275.00
6,33,2019,3,496.00
7,33,2018,3,490.00
8,33,2017,3,480.00
9,34,2019,1,400.00
10,34,2019,2,206.00
11,34,2018,2,457.00
12,34,2018,1,362.00
13,34,2017,2,379.00
14,34,2017,1,315.00
15,35,2019,2,447.00
16,35,2019,1,372.00
17,36,2019,2,449.00
18,36,2019,1,433.00
19,36,2018,2,425.00
20,36,2018,1,409.00
21,36,2017,2,397.00
22,36,2017,1,397.00
23,45,2019,2,365.00
24,45,2019,1,307.00
25,45,2018,2,366.00
26,45,2018,1,330.00
27,45,2017,2,297.00
28,45,2017,1,235.00
29,50,2019,2,414.00
30,50,2019,1,347.00
31,51,2019,2,454.00
32,51,2019,1,418.00
33,51,2018,2,461.00
34,51,2018,1,400.00
35,51,2017,2,367.00
36,51,2017,1,180.00
37,52,2019,2,449.00
38,52,2019,1,361.00
39,52,2018,2,460.00
40,52,2018,1,351.00
41,52,2017,2,412.00
42,52,2017,1,303.00
43,53,2019,2,471.00
44,53,2019,1,412.00
45,53,2018,2,466.00
46,53,2018,1,405.00
47,53,2017,2,439.00
48,53,2017,1,386.00
49,62,2019,2,399.00
50,62,2019,1,356.00
51,62,2017,2,320.00
52,62,2017,1,311.00
53,65,2019,2,375.00
54,65,2019,1,309.00
55,41,2018,2,422.00
56,41,2018,1,371.00
57,41,2017,2,335.00
58,41,2017,1,306.00
