,province_id,year,types,score
0,14,2019,1,130.00
1,14,2019,2,130.00
2,32,2019,1,260.00
3,36,2019,1,217.00
4,36,2019,2,160.00
5,36,2018,2,160.00
6,36,2018,1,160.00
7,36,2017,1,264.00
8,36,2017,2,180.00
9,37,2019,2,306.00
10,37,2019,1,221.00
11,42,2019,1,200.00
12,42,2019,2,200.00
13,42,2018,1,200.00
14,42,2018,2,200.00
15,42,2017,2,200.00
16,42,2017,1,200.00
17,43,2019,2,313.00
18,43,2019,1,273.00
19,43,2018,2,295.00
20,43,2018,1,261.00
21,43,2017,2,245.00
22,43,2017,1,220.00
23,52,2019,1,310.00
24,52,2018,2,378.00
25,52,2018,1,317.00
26,52,2017,2,387.00
27,52,2017,1,239.00
28,53,2019,2,349.00
29,53,2019,1,293.00
30,53,2018,2,353.00
31,53,2018,1,310.00
32,53,2017,2,373.00
33,53,2017,1,292.00
34,62,2019,1,160.00
35,62,2019,2,160.00
36,41,2017,1,281.00
37,46,2017,1,380.00
38,46,2017,2,280.00
