,province_id,year,types,score
0,14,2019,1,130.00
1,14,2019,2,130.00
2,14,2018,1,150.00
3,14,2018,2,150.00
4,14,2017,2,193.00
5,14,2017,1,130.00
6,33,2019,3,496.00
7,33,2018,3,490.00
8,33,2017,3,361.00
9,34,2019,2,298.00
10,34,2019,1,245.00
11,34,2018,1,285.00
12,34,2018,2,212.00
13,34,2017,1,224.00
14,34,2017,2,200.00
15,35,2019,2,342.00
16,35,2019,1,221.00
17,35,2018,1,258.00
18,35,2017,2,300.00
19,35,2017,1,236.00
20,36,2019,2,297.00
21,36,2019,1,160.00
22,36,2018,2,296.00
23,36,2018,1,271.00
24,36,2017,2,284.00
25,36,2017,1,265.00
26,44,2019,2,407.00
27,44,2019,1,263.00
28,44,2018,2,380.00
29,44,2018,1,231.00
30,44,2017,1,235.00
31,44,2017,2,228.00
32,45,2019,2,261.00
33,45,2019,1,223.00
34,45,2018,2,341.00
35,45,2018,1,235.00
36,45,2017,1,251.00
37,45,2017,2,242.00
38,46,2019,1,417.00
39,46,2019,2,335.00
40,46,2018,2,459.00
41,46,2018,1,419.00
42,46,2017,2,450.00
43,46,2017,1,302.00
44,51,2019,1,150.00
45,51,2019,2,150.00
46,51,2018,2,190.00
47,51,2018,1,180.00
48,51,2017,2,190.00
49,51,2017,1,180.00
50,52,2019,2,360.00
51,52,2019,1,207.00
52,52,2018,2,338.00
53,52,2018,1,204.00
54,52,2017,2,264.00
55,52,2017,1,202.00
56,53,2019,2,344.00
57,53,2019,1,285.00
58,53,2018,2,388.00
59,53,2018,1,264.00
60,53,2017,2,328.00
61,53,2017,1,284.00
62,62,2019,1,160.00
63,62,2019,2,160.00
64,62,2017,1,203.00
65,62,2017,2,185.00
66,65,2019,2,266.00
67,65,2019,1,216.00
68,65,2018,2,272.00
69,65,2018,1,217.00
70,65,2017,2,284.00
71,65,2017,1,221.00
72,41,2018,1,252.00
73,41,2018,2,206.00
74,41,2017,2,266.00
75,41,2017,1,244.00
