,province_id,year,types,score
0,12,2019,2,483.00
1,12,2019,1,449.00
2,12,2018,2,498.00
3,12,2018,1,460.00
4,12,2017,1,471.00
5,12,2017,2,442.00
6,13,2019,2,537.00
7,13,2019,1,498.00
8,13,2018,2,552.00
9,13,2018,1,502.00
10,13,2017,2,504.00
11,13,2017,1,474.00
12,14,2019,1,490.00
13,14,2019,2,485.00
14,14,2018,2,502.00
15,14,2018,1,468.00
16,14,2017,2,478.00
17,14,2017,1,427.00
18,15,2019,2,487.00
19,15,2019,1,423.00
20,15,2018,2,460.00
21,15,2018,1,384.00
22,15,2017,2,418.00
23,15,2017,1,362.00
24,21,2019,1,474.00
25,21,2018,1,468.00
26,21,2017,1,425.00
27,23,2019,2,482.00
28,23,2019,1,460.00
29,23,2018,2,464.00
30,23,2018,1,445.00
31,23,2017,2,449.00
32,23,2017,1,414.00
33,32,2019,1,340.00
34,32,2019,2,329.00
35,32,2018,1,329.00
36,32,2018,2,328.00
37,32,2017,2,323.00
38,32,2017,1,320.00
39,33,2019,3,562.00
40,33,2018,3,556.00
41,33,2017,3,539.00
42,34,2019,2,561.00
43,34,2019,1,510.00
44,34,2018,2,564.00
45,34,2018,1,520.00
46,34,2017,2,526.00
47,34,2017,1,496.00
48,35,2019,2,527.00
49,35,2019,1,470.00
50,35,2018,2,520.00
51,35,2018,1,463.00
52,35,2017,2,449.00
53,35,2017,1,408.00
54,36,2019,2,550.00
55,36,2019,1,515.00
56,36,2018,2,558.00
57,36,2018,1,514.00
58,36,2017,2,518.00
59,36,2017,1,486.00
60,37,2019,2,532.00
61,37,2019,1,494.00
62,37,2018,2,538.00
63,37,2018,1,487.00
64,37,2017,2,509.00
65,37,2017,1,478.00
66,41,2019,1,502.00
67,41,2018,1,488.00
68,41,2017,1,472.00
69,42,2019,2,530.00
70,42,2019,1,486.00
71,42,2018,2,544.00
72,42,2018,1,490.00
73,42,2017,2,508.00
74,42,2017,1,458.00
75,43,2019,2,548.00
76,43,2019,1,490.00
77,43,2018,2,557.00
78,43,2018,1,500.00
79,43,2017,2,517.00
80,43,2017,1,468.00
81,44,2019,1,469.00
82,44,2018,1,466.00
83,44,2017,1,444.00
84,45,2019,1,459.00
85,45,2019,2,398.00
86,45,2018,2,508.00
87,45,2018,1,438.00
88,45,2017,2,488.00
89,45,2017,1,419.00
90,46,2019,2,636.00
91,46,2018,2,629.00
92,46,2017,2,620.00
93,50,2019,2,523.00
94,50,2019,1,493.00
95,50,2018,2,496.00
96,50,2018,1,485.00
97,50,2017,2,495.00
98,50,2017,1,452.00
99,51,2019,1,530.00
100,51,2019,2,528.00
101,51,2018,2,543.00
102,51,2018,1,527.00
103,51,2017,2,524.00
104,51,2017,1,490.00
105,52,2019,1,417.00
106,53,2019,2,532.00
107,53,2019,1,485.00
108,53,2018,2,547.00
109,53,2018,1,482.00
110,53,2017,2,524.00
111,53,2017,1,457.00
112,61,2019,1,463.00
113,61,2018,1,451.00
114,61,2017,1,421.00
