,province_id,year,types,score
0,13,2019,2,560.00
1,13,2019,1,490.00
2,13,2018,2,559.00
3,13,2018,1,513.00
4,13,2017,2,512.00
5,13,2017,1,470.00
6,14,2019,2,520.00
7,14,2019,1,454.00
8,14,2018,2,529.00
9,14,2018,1,490.00
10,14,2017,2,490.00
11,14,2017,1,451.00
12,21,2019,2,484.00
13,21,2019,1,442.00
14,21,2018,2,533.00
15,21,2018,1,508.00
16,21,2017,2,506.00
17,21,2017,1,459.00
18,22,2019,2,481.00
19,22,2019,1,438.00
20,22,2017,2,419.00
21,22,2017,1,379.00
22,23,2019,2,497.00
23,23,2019,1,469.00
24,23,2018,2,475.00
25,23,2018,1,441.00
26,23,2017,1,452.00
27,23,2017,2,448.00
28,32,2019,1,341.00
29,32,2019,2,311.00
30,32,2018,1,330.00
31,32,2018,2,329.00
32,32,2017,2,323.00
33,32,2017,1,320.00
34,33,2019,3,595.00
35,33,2018,3,588.00
36,33,2017,3,577.00
37,35,2019,2,535.00
38,35,2019,1,482.00
39,35,2018,2,514.00
40,35,2018,1,470.00
41,35,2017,2,460.00
42,35,2017,1,422.00
43,36,2019,2,556.00
44,36,2019,1,511.00
45,36,2018,2,562.00
46,36,2018,1,514.00
47,36,2017,2,523.00
48,36,2017,1,478.00
49,37,2019,2,528.00
50,37,2019,1,503.00
51,37,2018,2,554.00
52,37,2018,1,521.00
53,37,2017,2,520.00
54,37,2017,1,510.00
55,41,2019,2,533.00
56,41,2019,1,511.00
57,41,2018,2,544.00
58,41,2018,1,488.00
59,41,2017,2,513.00
60,41,2017,1,488.00
61,43,2019,2,576.00
62,43,2019,1,552.00
63,43,2018,2,601.00
64,43,2018,1,547.00
65,43,2017,2,534.00
66,43,2017,1,483.00
67,44,2019,2,545.00
68,44,2019,1,495.00
69,44,2018,2,544.00
70,44,2018,1,490.00
71,44,2017,2,500.00
72,44,2017,1,466.00
73,45,2019,2,531.00
74,45,2019,1,520.00
75,45,2018,2,547.00
76,45,2018,1,525.00
77,45,2017,2,539.00
78,45,2017,1,497.00
79,46,2019,2,593.00
80,46,2019,1,541.00
81,46,2018,2,644.00
82,46,2018,1,603.00
83,46,2017,2,631.00
84,46,2017,1,598.00
85,50,2019,2,535.00
86,50,2019,1,531.00
87,50,2018,1,514.00
88,50,2018,2,509.00
89,50,2017,2,515.00
90,50,2017,1,491.00
91,51,2019,2,529.00
92,51,2019,1,527.00
93,51,2018,1,556.00
94,51,2018,2,548.00
95,51,2017,2,535.00
96,51,2017,1,517.00
97,52,2019,2,536.00
98,52,2019,1,464.00
99,52,2018,2,570.00
100,52,2018,1,482.00
101,52,2017,2,541.00
102,52,2017,1,455.00
103,53,2019,2,549.00
104,53,2019,1,546.00
105,53,2018,2,578.00
106,53,2018,1,533.00
107,53,2017,2,558.00
108,53,2017,1,489.00
109,61,2019,2,484.00
110,61,2019,1,425.00
111,61,2018,2,507.00
112,61,2018,1,467.00
113,61,2017,2,457.00
114,61,2017,1,441.00
