,province_id,year,types,score
0,11,2019,1,462.00
1,11,2018,1,472.00
2,11,2017,1,478.00
3,12,2019,2,444.00
4,12,2019,1,431.00
5,12,2018,2,454.00
6,12,2018,1,436.00
7,12,2017,2,431.00
8,12,2017,1,422.00
9,13,2019,2,496.00
10,13,2019,1,466.00
11,13,2018,2,499.00
12,13,2018,1,480.00
13,13,2017,2,450.00
14,13,2017,1,440.00
15,14,2019,2,465.00
16,14,2019,1,401.00
17,14,2018,2,462.00
18,14,2018,1,405.00
19,14,2017,2,440.00
20,14,2017,1,382.00
21,15,2019,1,361.00
22,15,2018,1,359.00
23,15,2017,1,356.00
24,21,2019,2,514.00
25,21,2019,1,425.00
26,21,2018,2,499.00
27,21,2018,1,458.00
28,21,2017,2,470.00
29,21,2017,1,418.00
30,22,2019,2,427.00
31,22,2019,1,425.00
32,22,2018,1,389.00
33,22,2018,2,378.00
34,22,2017,2,383.00
35,22,2017,1,357.00
36,23,2019,2,424.00
37,23,2019,1,399.00
38,23,2018,2,408.00
39,23,2018,1,398.00
40,23,2017,2,408.00
41,23,2017,1,365.00
42,32,2019,1,309.00
43,32,2019,2,283.00
44,32,2018,2,291.00
45,32,2018,1,290.00
46,32,2017,2,287.00
47,32,2017,1,275.00
48,33,2019,3,531.00
49,33,2018,3,517.00
50,33,2017,3,556.00
51,34,2019,2,517.00
52,34,2019,1,478.00
53,34,2018,2,509.00
54,34,2018,1,482.00
55,34,2017,2,467.00
56,34,2017,1,455.00
57,35,2019,2,470.00
58,35,2019,1,411.00
59,35,2018,2,451.00
60,35,2018,1,405.00
61,35,2017,2,390.00
62,35,2017,1,356.00
63,41,2019,2,475.00
64,41,2019,1,453.00
65,41,2018,2,467.00
66,41,2018,1,458.00
67,41,2017,2,441.00
68,41,2017,1,431.00
69,42,2019,2,457.00
70,42,2019,1,448.00
71,42,2018,2,458.00
72,42,2018,1,445.00
73,42,2017,2,425.00
74,42,2017,1,409.00
75,43,2019,1,436.00
76,43,2018,1,437.00
77,43,2017,1,411.00
78,44,2019,2,486.00
79,44,2019,1,434.00
80,44,2018,2,467.00
81,44,2018,1,424.00
82,44,2017,2,422.00
83,44,2017,1,411.00
84,45,2019,1,379.00
85,45,2018,2,351.00
86,45,2018,1,351.00
87,45,2017,1,352.00
88,50,2019,1,462.00
89,50,2018,1,463.00
90,50,2017,1,438.00
91,51,2019,1,498.00
92,51,2018,1,508.00
93,51,2017,1,467.00
94,52,2019,2,467.00
95,52,2019,1,401.00
96,52,2018,2,503.00
97,52,2018,1,398.00
98,52,2017,2,478.00
99,52,2017,1,382.00
100,61,2019,1,440.00
101,61,2018,1,416.00
102,61,2017,1,402.00
103,64,2019,1,418.00
104,64,2018,1,419.00
105,64,2017,1,394.00
106,65,2019,1,387.00
107,65,2018,1,400.00
108,65,2017,1,373.00
