,province_id,year,types,score
0,14,2019,1,130.00
1,14,2019,2,130.00
2,21,2019,1,282.00
3,21,2019,2,274.00
4,22,2019,1,289.00
5,22,2019,2,244.00
6,23,2019,1,177.00
7,36,2019,2,160.00
8,36,2019,1,160.00
9,37,2019,2,263.00
10,37,2019,1,216.00
11,42,2019,1,200.00
12,42,2019,2,200.00
13,43,2019,1,200.00
14,43,2019,2,200.00
15,50,2019,2,334.00
16,50,2019,1,316.00
17,51,2019,1,150.00
18,51,2019,2,150.00
19,51,2018,2,190.00
20,51,2018,1,180.00
21,52,2019,2,368.00
22,52,2019,1,235.00
23,53,2019,1,357.00
24,53,2019,2,293.00
25,61,2019,1,305.00
26,62,2019,1,160.00
27,62,2019,2,160.00
