,province_id,year,types,score
0,33,2019,3,460.00
1,33,2018,3,490.00
2,33,2017,3,432.00
3,45,2019,1,238.00
4,45,2019,2,207.00
5,45,2018,2,210.00
6,45,2017,2,242.00
7,45,2017,1,196.00
8,46,2019,1,326.00
9,46,2018,1,413.00
10,46,2017,1,439.00
11,50,2019,2,315.00
12,50,2019,1,217.00
13,50,2018,2,173.00
14,50,2018,1,162.00
15,50,2017,1,169.00
16,50,2017,2,154.00
17,51,2019,1,150.00
18,51,2019,2,150.00
19,51,2018,2,398.00
20,51,2018,1,238.00
21,51,2017,2,359.00
22,51,2017,1,180.00
23,52,2019,2,186.00
24,52,2019,1,180.00
25,52,2018,2,409.00
26,52,2018,1,314.00
27,52,2017,2,384.00
28,52,2017,1,298.00
29,53,2019,2,442.00
30,53,2019,1,361.00
31,53,2018,2,435.00
32,53,2018,1,374.00
33,53,2017,2,425.00
34,53,2017,1,357.00
