,province_id,year,types,score
0,13,2019,2,341.00
1,13,2019,1,337.00
2,13,2018,1,259.00
3,13,2018,2,238.00
4,13,2017,2,314.00
5,13,2017,1,227.00
6,14,2019,1,305.00
7,14,2019,2,277.00
8,14,2018,2,218.00
9,14,2018,1,150.00
10,14,2017,2,279.00
11,14,2017,1,130.00
12,15,2019,1,293.00
13,15,2018,2,255.00
14,15,2018,1,160.00
15,15,2017,2,267.00
16,15,2017,1,177.00
17,21,2019,2,342.00
18,21,2019,1,316.00
19,23,2019,2,242.00
20,23,2018,1,293.00
21,23,2017,1,268.00
22,23,2017,2,205.00
23,32,2019,1,294.00
24,33,2019,3,496.00
25,33,2018,3,492.00
26,33,2017,3,510.00
27,34,2019,2,396.00
28,34,2019,1,248.00
29,34,2018,1,297.00
30,34,2018,2,297.00
31,34,2017,2,283.00
32,34,2017,1,219.00
33,36,2019,1,268.00
34,36,2019,2,258.00
35,36,2017,1,330.00
36,36,2017,2,180.00
37,37,2019,2,469.00
38,37,2019,1,429.00
39,37,2018,2,447.00
40,37,2018,1,400.00
41,37,2017,2,382.00
42,37,2017,1,282.00
43,42,2019,2,330.00
44,42,2019,1,253.00
45,42,2018,2,330.00
46,42,2018,1,200.00
47,42,2017,2,247.00
48,42,2017,1,200.00
49,43,2019,2,393.00
50,43,2019,1,284.00
51,43,2018,2,325.00
52,43,2018,1,220.00
53,43,2017,1,318.00
54,43,2017,2,289.00
55,46,2019,2,466.00
56,46,2019,1,418.00
57,46,2018,2,516.00
58,46,2018,1,414.00
59,46,2017,1,449.00
60,46,2017,2,428.00
61,50,2019,2,377.00
62,50,2019,1,353.00
63,50,2018,1,242.00
64,50,2018,2,156.00
65,50,2017,2,210.00
66,50,2017,1,184.00
67,51,2019,2,417.00
68,51,2019,1,150.00
69,51,2018,2,448.00
70,51,2018,1,400.00
71,51,2017,2,410.00
72,51,2017,1,374.00
73,52,2019,2,409.00
74,52,2019,1,342.00
75,52,2018,2,424.00
76,52,2018,1,346.00
77,52,2017,2,401.00
78,52,2017,1,337.00
79,53,2019,2,449.00
80,53,2019,1,390.00
81,53,2018,2,455.00
82,53,2018,1,382.00
83,53,2017,2,413.00
84,53,2017,1,366.00
85,62,2019,2,312.00
86,62,2019,1,308.00
87,62,2018,1,285.00
88,62,2018,2,281.00
89,62,2017,1,275.00
90,62,2017,2,180.00
91,63,2019,1,259.00
92,63,2019,2,257.00
93,63,2018,1,285.00
94,63,2018,2,200.00
95,63,2017,1,265.00
96,63,2017,2,200.00
97,64,2019,2,226.00
98,64,2019,1,213.00
99,64,2018,1,232.00
100,64,2018,2,204.00
101,64,2017,2,265.00
102,64,2017,1,228.00
103,65,2019,2,348.00
104,65,2019,1,305.00
105,65,2018,2,307.00
106,65,2018,1,304.00
107,65,2017,2,311.00
108,65,2017,1,291.00
109,41,2018,1,304.00
110,41,2018,2,282.00
111,41,2017,1,196.00
112,41,2017,2,190.00
113,44,2017,1,223.00
114,45,2017,1,194.00
115,61,2017,1,257.00
