,province_id,year,types,score
0,13,2019,2,397.00
1,13,2019,1,366.00
2,14,2019,2,351.00
3,14,2019,1,297.00
4,14,2018,2,295.00
5,14,2018,1,263.00
6,14,2017,2,296.00
7,14,2017,1,251.00
8,15,2019,2,298.00
9,15,2019,1,225.00
10,15,2018,2,316.00
11,15,2018,1,251.00
12,34,2019,2,458.00
13,34,2019,1,308.00
14,34,2018,2,380.00
15,34,2018,1,210.00
16,34,2017,2,299.00
17,34,2017,1,262.00
18,35,2019,2,387.00
19,35,2019,1,299.00
20,36,2019,1,344.00
21,36,2019,2,337.00
22,43,2019,2,384.00
23,43,2019,1,319.00
24,44,2019,2,329.00
25,44,2019,1,177.00
26,45,2019,2,339.00
27,45,2019,1,302.00
28,45,2018,2,332.00
29,45,2018,1,284.00
30,45,2017,2,262.00
31,45,2017,1,183.00
32,46,2019,2,509.00
33,46,2019,1,476.00
34,46,2018,1,479.00
35,46,2018,2,444.00
36,46,2017,2,475.00
37,46,2017,1,457.00
38,50,2019,2,188.00
39,50,2019,1,181.00
40,50,2018,1,142.00
41,50,2018,2,141.00
42,51,2019,2,445.00
43,51,2019,1,411.00
44,51,2018,2,473.00
45,51,2018,1,438.00
46,51,2017,2,451.00
47,51,2017,1,415.00
48,52,2019,2,440.00
49,52,2019,1,364.00
50,52,2018,2,463.00
51,52,2018,1,377.00
52,52,2017,2,443.00
53,52,2017,1,359.00
54,53,2019,2,467.00
55,53,2019,1,422.00
56,53,2018,2,478.00
57,53,2018,1,407.00
58,53,2017,2,457.00
59,53,2017,1,404.00
60,61,2019,1,339.00
61,61,2019,2,337.00
62,61,2018,1,309.00
63,61,2018,2,205.00
64,61,2017,1,255.00
65,61,2017,2,250.00
66,62,2019,2,387.00
67,62,2019,1,354.00
68,62,2018,1,357.00
69,62,2018,2,317.00
70,63,2019,1,301.00
71,63,2019,2,289.00
72,41,2018,2,385.00
73,41,2018,1,293.00
74,41,2017,2,305.00
75,41,2017,1,274.00
