,province_id,year,types,score
0,14,2019,2,130.00
1,14,2018,2,150.00
2,14,2017,2,290.00
3,32,2019,1,304.00
4,32,2019,2,262.00
5,32,2018,1,277.00
6,32,2018,2,267.00
7,32,2017,2,258.00
8,32,2017,1,242.00
9,34,2019,2,484.00
10,34,2018,2,457.00
11,34,2017,2,399.00
12,36,2019,2,160.00
13,36,2018,2,350.00
14,36,2017,2,267.00
15,37,2019,2,484.00
16,37,2018,2,472.00
17,37,2017,2,448.00
18,51,2019,2,150.00
19,51,2018,2,429.00
20,51,2017,2,190.00
21,52,2019,2,349.00
22,52,2018,2,439.00
23,52,2017,2,400.00
24,53,2019,2,380.00
25,53,2018,2,464.00
26,53,2017,2,398.00
27,62,2019,2,160.00
28,62,2018,2,341.00
29,62,2017,2,319.00
30,41,2018,2,309.00
31,41,2017,2,198.00
32,45,2018,2,224.00
33,45,2017,2,235.00
34,54,2018,2,322.00
35,61,2018,2,328.00
36,61,2017,2,282.00
37,63,2018,2,335.00
38,64,2018,2,374.00
39,64,2017,2,281.00
40,42,2017,2,200.00
