,province_id,year,types,score
0,12,2019,2,500.00
1,12,2019,1,488.00
2,12,2018,2,522.00
3,12,2018,1,499.00
4,12,2017,2,531.00
5,12,2017,1,528.00
6,13,2019,2,606.00
7,13,2019,1,569.00
8,13,2018,2,622.00
9,13,2018,1,586.00
10,13,2017,2,579.00
11,13,2017,1,557.00
12,14,2019,2,546.00
13,14,2019,1,512.00
14,14,2018,2,553.00
15,14,2018,1,523.00
16,14,2017,2,525.00
17,14,2017,1,489.00
18,15,2019,2,562.00
19,15,2019,1,521.00
20,15,2018,2,533.00
21,15,2018,1,514.00
22,15,2017,2,503.00
23,15,2017,1,501.00
24,21,2019,2,564.00
25,21,2019,1,540.00
26,21,2018,2,563.00
27,21,2018,1,557.00
28,21,2017,2,533.00
29,21,2017,1,502.00
30,22,2019,2,539.00
31,22,2019,1,519.00
32,22,2018,2,522.00
33,22,2018,1,507.00
34,22,2017,2,431.00
35,22,2017,1,398.00
36,23,2019,1,558.00
37,23,2019,2,555.00
38,23,2018,1,555.00
39,23,2018,2,545.00
40,23,2017,2,538.00
41,23,2017,1,536.00
42,32,2019,1,342.00
43,32,2019,2,335.00
44,32,2018,1,332.00
45,32,2018,2,331.00
46,32,2017,2,329.00
47,32,2017,1,324.00
48,33,2019,3,595.00
49,33,2018,3,588.00
50,33,2017,3,579.00
51,34,2019,2,564.00
52,34,2019,1,508.00
53,34,2018,2,594.00
54,34,2018,1,569.00
55,34,2017,2,560.00
56,34,2017,1,547.00
57,35,2019,2,541.00
58,35,2019,1,476.00
59,35,2018,2,535.00
60,35,2018,1,463.00
61,35,2017,2,461.00
62,35,2017,1,410.00
63,36,2019,2,568.00
64,36,2019,1,539.00
65,36,2018,2,576.00
66,36,2018,1,537.00
67,36,2017,2,536.00
68,36,2017,1,507.00
69,37,2019,2,570.00
70,37,2019,1,542.00
71,37,2018,2,582.00
72,37,2018,1,548.00
73,37,2017,2,549.00
74,37,2017,1,536.00
75,41,2019,2,545.00
76,41,2019,1,522.00
77,41,2018,2,587.00
78,41,2018,1,548.00
79,41,2017,2,555.00
80,41,2017,1,532.00
81,42,2019,2,547.00
82,42,2019,1,505.00
83,42,2018,2,564.00
84,42,2018,1,511.00
85,42,2017,2,531.00
86,42,2017,1,481.00
87,43,2019,2,564.00
88,43,2019,1,502.00
89,43,2018,2,579.00
90,43,2018,1,528.00
91,43,2017,2,554.00
92,43,2017,1,506.00
93,44,2019,2,553.00
94,44,2019,1,495.00
95,44,2018,2,543.00
96,44,2018,1,492.00
97,44,2017,2,509.00
98,44,2017,1,468.00
99,45,2019,2,512.00
100,45,2019,1,483.00
101,45,2018,2,537.00
102,45,2018,1,483.00
103,45,2017,2,524.00
104,45,2017,1,433.00
105,46,2019,2,676.00
106,46,2019,1,628.00
107,46,2018,2,662.00
108,46,2018,1,618.00
109,46,2017,2,656.00
110,46,2017,1,598.00
111,50,2019,2,539.00
112,50,2019,1,513.00
113,50,2018,1,511.00
114,50,2018,2,511.00
115,50,2017,2,521.00
116,50,2017,1,439.00
117,51,2019,2,557.00
118,51,2019,1,554.00
119,51,2018,1,592.00
120,51,2018,2,575.00
121,51,2017,1,567.00
122,51,2017,2,565.00
123,52,2019,2,542.00
124,52,2019,1,470.00
125,52,2018,2,607.00
126,52,2018,1,516.00
127,52,2017,2,585.00
128,52,2017,1,495.00
129,53,2019,2,581.00
130,53,2019,1,564.00
131,53,2018,2,605.00
132,53,2018,1,550.00
133,53,2017,2,584.00
134,53,2017,1,539.00
135,61,2019,2,522.00
136,61,2019,1,473.00
137,61,2018,2,521.00
138,61,2018,1,474.00
139,61,2017,2,508.00
140,61,2017,1,448.00
141,62,2019,2,527.00
142,62,2019,1,479.00
143,62,2018,2,528.00
144,62,2018,1,525.00
145,62,2017,2,528.00
146,62,2017,1,490.00
147,63,2019,2,505.00
148,63,2019,1,441.00
149,63,2018,2,466.00
150,63,2018,1,427.00
151,63,2017,2,455.00
152,63,2017,1,379.00
153,64,2019,2,540.00
154,64,2019,1,459.00
155,64,2018,2,533.00
156,64,2018,1,460.00
157,64,2017,2,519.00
158,64,2017,1,408.00
159,65,2019,2,536.00
160,65,2019,1,493.00
161,65,2018,2,532.00
162,65,2018,1,510.00
163,65,2017,2,508.00
164,65,2017,1,458.00
165,31,2018,3,439.00
166,54,2018,2,393.00
167,54,2018,1,334.00
168,54,2017,2,363.00
169,54,2017,1,306.00
