,province_id,year,types,score
0,14,2019,2,315.00
1,14,2019,1,209.00
2,14,2018,2,283.00
3,14,2018,1,256.00
4,14,2017,2,287.00
5,14,2017,1,256.00
6,15,2019,2,357.00
7,15,2019,1,228.00
8,23,2019,1,317.00
9,33,2019,3,496.00
10,33,2018,3,490.00
11,33,2017,3,480.00
12,34,2019,2,498.00
13,34,2019,1,394.00
14,34,2018,2,475.00
15,34,2018,1,397.00
16,34,2017,2,420.00
17,34,2017,1,383.00
18,35,2019,1,291.00
19,36,2019,2,410.00
20,36,2019,1,402.00
21,36,2018,1,382.00
22,36,2018,2,382.00
23,36,2017,2,392.00
24,36,2017,1,391.00
25,42,2019,2,404.00
26,42,2019,1,351.00
27,42,2018,2,407.00
28,42,2018,1,331.00
29,42,2017,2,360.00
30,42,2017,1,307.00
31,43,2019,2,488.00
32,43,2019,1,401.00
33,43,2018,2,471.00
34,43,2018,1,388.00
35,43,2017,2,424.00
36,43,2017,1,363.00
37,45,2019,2,301.00
38,45,2019,1,225.00
39,45,2018,2,317.00
40,45,2018,1,283.00
41,45,2017,2,258.00
42,45,2017,1,230.00
43,50,2019,1,285.00
44,50,2019,2,228.00
45,51,2019,2,411.00
46,51,2019,1,245.00
47,51,2018,2,451.00
48,51,2018,1,271.00
49,51,2017,2,401.00
50,51,2017,1,358.00
51,52,2019,2,419.00
52,52,2019,1,332.00
53,52,2018,2,443.00
54,52,2018,1,331.00
55,52,2017,2,416.00
56,52,2017,1,326.00
57,53,2019,2,432.00
58,53,2019,1,385.00
59,53,2018,2,437.00
60,53,2018,1,373.00
61,53,2017,2,403.00
62,53,2017,1,335.00
63,62,2019,2,389.00
64,62,2019,1,261.00
65,62,2017,1,293.00
66,62,2017,2,270.00
67,63,2019,1,242.00
68,65,2019,2,336.00
69,65,2019,1,292.00
70,65,2018,1,300.00
71,65,2018,2,262.00
72,65,2017,1,310.00
73,65,2017,2,245.00
74,41,2018,2,405.00
75,41,2018,1,342.00
76,41,2017,2,361.00
77,41,2017,1,297.00
