,province_id,year,types,score
0,50,2019,2,460.00
1,50,2019,1,434.00
2,50,2018,2,276.00
3,50,2018,1,266.00
4,50,2017,2,276.00
5,50,2017,1,267.00
6,51,2019,2,463.00
7,51,2019,1,436.00
8,51,2018,2,482.00
9,51,2018,1,436.00
10,51,2017,2,456.00
11,51,2017,1,401.00
12,52,2019,2,445.00
13,52,2019,1,360.00
14,52,2018,2,469.00
15,52,2018,1,369.00
16,52,2017,2,445.00
17,52,2017,1,344.00
18,53,2019,2,477.00
19,53,2019,1,421.00
20,53,2018,2,480.00
21,53,2018,1,413.00
22,53,2017,2,459.00
23,53,2017,1,403.00
24,61,2019,2,372.00
25,61,2019,1,369.00
26,61,2018,2,339.00
27,61,2018,1,338.00
28,61,2017,1,326.00
29,61,2017,2,225.00
30,62,2019,2,431.00
31,62,2019,1,402.00
32,62,2017,2,431.00
33,62,2017,1,382.00
34,63,2019,2,394.00
35,63,2019,1,340.00
36,64,2019,2,392.00
37,64,2019,1,286.00
38,64,2018,2,385.00
39,64,2018,1,275.00
40,64,2017,2,354.00
41,64,2017,1,267.00
42,65,2019,2,376.00
43,65,2019,1,330.00
44,65,2018,2,369.00
45,65,2018,1,339.00
46,65,2017,2,366.00
47,65,2017,1,332.00
