,province_id,year,types,score
0,14,2019,2,432.00
1,14,2019,1,358.00
2,14,2018,2,405.00
3,14,2018,1,336.00
4,14,2017,2,381.00
5,14,2017,1,290.00
6,34,2019,2,515.00
7,34,2019,1,438.00
8,34,2018,2,497.00
9,34,2018,1,442.00
10,34,2017,2,447.00
11,34,2017,1,419.00
12,35,2019,2,489.00
13,35,2019,1,419.00
14,35,2018,2,476.00
15,35,2018,1,404.00
16,35,2017,2,409.00
17,35,2017,1,357.00
18,36,2019,2,516.00
19,36,2019,1,466.00
20,36,2018,2,513.00
21,36,2018,1,457.00
22,36,2017,2,466.00
23,36,2017,1,422.00
24,41,2019,2,466.00
25,41,2019,1,413.00
26,41,2018,2,458.00
27,41,2018,1,399.00
28,41,2017,2,408.00
29,41,2017,1,365.00
30,43,2019,2,505.00
31,43,2019,1,424.00
32,43,2018,2,503.00
33,43,2018,1,416.00
34,43,2017,2,455.00
35,43,2017,1,394.00
36,44,2019,2,489.00
37,44,2019,1,405.00
38,44,2018,2,455.00
39,44,2018,1,383.00
40,44,2017,2,418.00
41,45,2019,2,395.00
42,45,2019,1,355.00
43,45,2018,2,412.00
44,45,2018,1,349.00
45,45,2017,2,389.00
46,45,2017,1,320.00
47,51,2019,2,478.00
48,51,2019,1,466.00
49,51,2018,2,497.00
50,51,2018,1,467.00
51,51,2017,2,476.00
52,51,2017,1,442.00
53,52,2019,1,385.00
54,52,2018,1,385.00
55,52,2017,1,362.00
56,53,2019,2,478.00
57,53,2019,1,424.00
58,53,2018,2,482.00
59,53,2018,1,404.00
60,53,2017,2,456.00
61,53,2017,1,397.00
62,62,2019,2,425.00
63,62,2019,1,384.00
64,62,2018,2,385.00
65,62,2018,1,370.00
66,62,2017,2,383.00
67,62,2017,1,344.00
68,65,2019,1,354.00
69,65,2018,1,360.00
70,65,2017,2,377.00
71,65,2017,1,333.00
72,31,2018,3,395.00
73,54,2017,1,230.00
