,province_id,year,types,score
0,11,2019,1,598.00
1,11,2019,2,590.00
2,11,2018,2,601.00
3,11,2018,1,589.00
4,11,2017,1,581.00
5,11,2017,2,569.00
6,12,2019,1,593.00
7,12,2019,2,571.00
8,12,2018,1,598.00
9,12,2018,2,594.00
10,12,2017,1,567.00
11,12,2017,2,565.00
12,13,2019,2,615.00
13,13,2019,1,609.00
14,13,2018,2,641.00
15,13,2018,1,626.00
16,13,2017,2,603.00
17,13,2017,1,593.00
18,14,2019,2,572.00
19,14,2019,1,567.00
20,14,2018,2,584.00
21,14,2018,1,579.00
22,14,2017,2,553.00
23,14,2017,1,538.00
24,15,2019,2,579.00
25,15,2019,1,576.00
26,15,2019,32,558.00
27,15,2019,33,525.00
28,15,2018,1,573.00
29,15,2018,2,551.00
30,15,2017,2,539.00
31,15,2017,1,535.00
32,21,2019,2,597.00
33,21,2019,1,584.00
34,21,2018,1,607.00
35,21,2018,2,596.00
36,21,2017,2,580.00
37,21,2017,1,575.00
38,22,2019,1,573.00
39,22,2019,2,570.00
40,22,2018,1,585.00
41,22,2018,2,567.00
42,22,2017,2,553.00
43,22,2017,1,552.00
44,23,2019,1,586.00
45,23,2019,2,578.00
46,23,2018,1,592.00
47,23,2018,2,565.00
48,23,2017,1,569.00
49,23,2017,2,558.00
50,32,2019,1,363.00
51,32,2019,2,354.00
52,32,2018,1,363.00
53,32,2018,2,362.00
54,32,2017,1,356.00
55,32,2017,2,355.00
56,33,2019,3,635.00
57,33,2018,3,627.00
58,33,2017,3,617.00
59,34,2019,2,605.00
60,34,2019,1,592.00
61,34,2018,2,615.00
62,34,2018,1,600.00
63,34,2017,2,583.00
64,34,2017,1,570.00
65,35,2019,2,593.00
66,35,2019,1,572.00
67,35,2018,2,601.00
68,35,2018,1,580.00
69,35,2017,2,546.00
70,35,2017,1,525.00
71,36,2019,2,598.00
72,36,2019,1,591.00
73,36,2018,2,614.00
74,36,2018,1,599.00
75,36,2017,2,582.00
76,36,2017,1,566.00
77,37,2019,1,599.00
78,37,2019,2,593.00
79,37,2018,2,611.00
80,37,2018,1,607.00
81,37,2017,1,599.00
82,37,2017,2,587.00
83,41,2019,1,600.00
84,41,2019,2,594.00
85,41,2018,2,618.00
86,41,2018,1,602.00
87,41,2017,2,587.00
88,41,2017,1,574.00
89,42,2019,2,586.00
90,42,2019,1,585.00
91,42,2018,2,611.00
92,42,2018,1,594.00
93,42,2017,2,581.00
94,42,2017,1,566.00
95,43,2019,2,606.00
96,43,2019,1,586.00
97,43,2018,2,630.00
98,43,2018,1,604.00
99,43,2017,2,603.00
100,43,2017,1,575.00
101,44,2019,2,565.00
102,44,2019,1,557.00
103,44,2018,1,564.00
104,44,2017,1,538.00
105,45,2019,1,597.00
106,45,2019,2,578.00
107,45,2018,1,592.00
108,45,2018,2,574.00
109,45,2017,1,535.00
110,46,2019,2,734.00
111,46,2019,1,693.00
112,46,2018,2,726.00
113,46,2017,2,728.00
114,50,2019,1,598.00
115,50,2019,2,589.00
116,50,2018,1,601.00
117,50,2018,2,565.00
118,50,2017,1,570.00
119,50,2017,2,570.00
120,51,2019,1,632.00
121,51,2019,2,596.00
122,51,2018,1,619.00
123,51,2018,2,595.00
124,51,2017,1,588.00
125,51,2017,2,585.00
126,52,2019,2,609.00
127,52,2019,1,572.00
128,52,2018,2,637.00
129,52,2018,1,581.00
130,52,2017,2,612.00
131,52,2017,1,540.00
132,53,2019,1,613.00
133,53,2019,2,610.00
134,53,2018,2,610.00
135,53,2018,1,607.00
136,53,2017,1,569.00
137,61,2019,2,588.00
138,61,2019,1,578.00
139,61,2018,1,580.00
140,61,2018,2,579.00
141,61,2017,2,561.00
142,61,2017,1,555.00
143,62,2019,1,552.00
144,62,2018,1,564.00
145,62,2017,1,526.00
146,63,2019,1,491.00
147,63,2018,1,492.00
148,63,2017,1,448.00
149,64,2019,1,532.00
150,64,2018,1,542.00
151,64,2017,1,514.00
152,65,2019,2,574.00
153,65,2019,1,559.00
154,65,2018,1,574.00
155,65,2018,2,571.00
156,65,2017,2,552.00
157,65,2017,1,531.00
158,31,2018,3,518.00
159,54,2018,2,428.00
160,54,2017,2,538.00
