,province_id,year,types,score
0,14,2019,2,130.00
1,33,2019,3,369.00
2,33,2018,3,406.00
3,33,2017,3,409.00
4,34,2019,2,343.00
5,35,2019,1,222.00
6,36,2019,2,282.00
7,36,2018,2,261.00
8,36,2017,2,241.00
9,42,2019,2,200.00
10,42,2018,2,200.00
11,42,2017,2,200.00
12,43,2019,2,398.00
13,43,2019,1,231.00
14,43,2018,2,379.00
15,43,2018,1,200.00
16,43,2017,2,304.00
17,44,2019,2,183.00
18,44,2019,1,161.00
19,44,2018,2,215.00
20,44,2018,1,206.00
21,44,2017,2,210.00
22,44,2017,1,201.00
23,50,2019,2,334.00
24,50,2018,2,218.00
25,51,2019,2,275.00
26,51,2018,2,190.00
27,51,2017,2,223.00
28,52,2019,2,237.00
29,52,2018,2,426.00
30,52,2017,2,276.00
31,45,2018,2,361.00
32,45,2017,2,323.00
