,province_id,year,types,score
0,12,2019,1,469.00
1,12,2018,1,490.00
2,13,2019,1,531.00
3,13,2018,1,532.00
4,13,2017,1,500.00
5,13,2017,2,470.00
6,14,2019,1,518.00
7,14,2018,1,516.00
8,14,2017,2,467.00
9,14,2017,1,453.00
10,21,2019,1,516.00
11,21,2018,1,498.00
12,21,2017,2,505.00
13,21,2017,1,488.00
14,22,2019,1,563.00
15,22,2018,1,535.00
16,22,2017,2,344.00
17,22,2017,1,291.00
18,23,2019,1,569.00
19,23,2018,1,550.00
20,23,2017,1,509.00
21,32,2019,1,357.00
22,32,2018,1,341.00
23,32,2017,1,311.00
24,33,2019,3,595.00
25,33,2018,3,588.00
26,33,2017,3,577.00
27,34,2019,2,538.00
28,34,2019,1,507.00
29,34,2018,2,531.00
30,34,2018,1,511.00
31,34,2017,2,482.00
32,34,2017,1,482.00
33,35,2019,2,521.00
34,35,2019,1,471.00
35,35,2018,2,512.00
36,35,2018,1,465.00
37,35,2017,2,433.00
38,35,2017,1,396.00
39,36,2019,1,561.00
40,36,2019,2,530.00
41,36,2018,1,549.00
42,36,2018,2,528.00
43,36,2017,2,484.00
44,36,2017,1,475.00
45,37,2019,2,545.00
46,37,2019,1,522.00
47,37,2018,2,530.00
48,37,2018,1,523.00
49,37,2017,1,509.00
50,37,2017,2,497.00
51,41,2019,1,558.00
52,41,2019,2,527.00
53,41,2018,1,551.00
54,41,2018,2,533.00
55,41,2017,1,517.00
56,41,2017,2,488.00
57,42,2019,1,507.00
58,42,2019,2,505.00
59,42,2018,2,511.00
60,42,2018,1,505.00
61,42,2017,2,471.00
62,42,2017,1,458.00
63,43,2019,2,539.00
64,43,2019,1,511.00
65,43,2018,2,549.00
66,43,2018,1,512.00
67,43,2017,2,503.00
68,43,2017,1,500.00
69,44,2019,2,520.00
70,44,2019,1,487.00
71,44,2018,2,515.00
72,44,2018,1,497.00
73,44,2017,2,475.00
74,44,2017,1,464.00
75,45,2019,1,515.00
76,45,2019,2,475.00
77,45,2018,1,501.00
78,45,2018,2,486.00
79,45,2017,2,452.00
80,45,2017,1,448.00
81,46,2019,1,615.00
82,46,2019,2,613.00
83,46,2018,2,594.00
84,46,2018,1,564.00
85,46,2017,2,583.00
86,46,2017,1,582.00
87,50,2019,1,585.00
88,50,2019,2,529.00
89,50,2018,1,593.00
90,50,2018,2,503.00
91,50,2017,1,553.00
92,50,2017,2,456.00
93,51,2019,1,615.00
94,51,2019,2,519.00
95,51,2018,1,602.00
96,51,2018,2,531.00
97,51,2017,1,560.00
98,51,2017,2,505.00
99,52,2019,2,542.00
100,52,2019,1,494.00
101,52,2018,2,576.00
102,52,2018,1,510.00
103,52,2017,2,546.00
104,52,2017,1,468.00
105,53,2019,1,591.00
106,53,2019,2,533.00
107,53,2018,1,572.00
108,53,2018,2,537.00
109,53,2017,2,530.00
110,53,2017,1,485.00
111,61,2019,2,507.00
112,61,2019,1,504.00
113,61,2018,1,489.00
114,61,2018,2,488.00
115,61,2017,2,479.00
116,61,2017,1,422.00
117,62,2019,1,524.00
118,62,2018,1,524.00
119,62,2017,1,474.00
120,63,2019,1,474.00
121,63,2018,1,443.00
