,province_id,year,types,score
0,13,2019,2,261.00
1,13,2019,1,255.00
2,13,2018,1,251.00
3,13,2018,2,200.00
4,13,2017,1,200.00
5,13,2017,2,200.00
6,14,2019,1,130.00
7,14,2019,2,130.00
8,14,2018,1,150.00
9,14,2018,2,150.00
10,14,2017,1,130.00
11,14,2017,2,130.00
12,32,2019,2,230.00
13,32,2018,1,248.00
14,32,2017,2,209.00
15,34,2019,2,353.00
16,34,2018,2,358.00
17,34,2018,1,203.00
18,36,2019,1,360.00
19,36,2019,2,160.00
20,36,2018,1,278.00
21,36,2018,2,160.00
22,36,2017,2,180.00
23,36,2017,1,180.00
24,37,2019,2,217.00
25,37,2019,1,185.00
26,37,2017,1,271.00
27,37,2017,2,170.00
28,42,2019,1,200.00
29,42,2019,2,200.00
30,42,2018,2,200.00
31,42,2018,1,200.00
32,42,2017,2,200.00
33,42,2017,1,200.00
34,43,2019,2,200.00
35,43,2019,1,200.00
36,43,2018,1,200.00
37,43,2018,2,200.00
38,43,2017,2,200.00
39,43,2017,1,200.00
40,44,2019,1,240.00
41,51,2019,1,150.00
42,51,2019,2,150.00
43,51,2018,2,190.00
44,51,2018,1,180.00
45,51,2017,2,190.00
46,51,2017,1,180.00
47,52,2019,2,300.00
48,52,2018,2,428.00
49,53,2019,2,395.00
50,53,2019,1,305.00
51,53,2018,2,383.00
52,53,2018,1,301.00
53,53,2017,2,351.00
54,53,2017,1,308.00
55,61,2019,2,280.00
56,61,2018,2,334.00
57,61,2018,1,190.00
58,61,2017,2,316.00
59,61,2017,1,152.00
60,62,2019,1,160.00
61,62,2019,2,160.00
62,62,2018,2,182.00
63,62,2018,1,180.00
64,62,2017,1,180.00
65,62,2017,2,180.00
66,63,2019,1,253.00
67,63,2019,2,230.00
68,63,2018,2,267.00
69,63,2018,1,213.00
70,63,2017,2,276.00
71,63,2017,1,236.00
72,64,2019,2,351.00
73,64,2018,2,306.00
74,64,2018,1,269.00
75,64,2017,2,267.00
76,65,2019,1,248.00
77,65,2019,2,238.00
78,65,2018,1,231.00
79,65,2017,2,227.00
80,65,2017,1,207.00
81,41,2018,2,339.00
82,41,2017,2,295.00
83,41,2017,1,224.00
84,15,2017,1,161.00
