,province_id,year,types,score
0,11,2019,1,621.00
1,11,2019,2,599.00
2,11,2018,1,616.00
3,11,2017,1,605.00
4,12,2019,1,617.00
5,12,2018,1,622.00
6,12,2017,1,600.00
7,13,2019,1,618.00
8,13,2019,2,612.00
9,13,2018,1,637.00
10,13,2018,2,627.00
11,13,2017,2,605.00
12,13,2017,1,605.00
13,14,2019,1,573.00
14,14,2018,1,595.00
15,14,2017,1,557.00
16,15,2019,1,590.00
17,15,2019,2,580.00
18,15,2018,1,579.00
19,15,2017,1,571.00
20,21,2019,2,610.00
21,21,2019,1,586.00
22,21,2018,1,630.00
23,21,2018,2,600.00
24,21,2017,1,606.00
25,21,2017,2,585.00
26,22,2019,1,589.00
27,22,2018,1,617.00
28,22,2017,1,584.00
29,23,2019,1,534.00
30,23,2018,1,609.00
31,23,2017,1,594.00
32,32,2019,1,384.00
33,32,2019,2,371.00
34,32,2018,1,376.00
35,32,2018,2,369.00
36,32,2017,1,371.00
37,32,2017,2,363.00
38,33,2019,3,647.00
39,33,2018,3,641.00
40,33,2017,3,631.00
41,34,2019,1,606.00
42,34,2019,2,604.00
43,34,2018,1,620.00
44,34,2018,2,615.00
45,34,2017,1,592.00
46,34,2017,2,585.00
47,35,2019,1,580.00
48,35,2018,1,590.00
49,35,2017,1,543.00
50,36,2019,1,603.00
51,36,2018,1,613.00
52,36,2017,1,584.00
53,37,2019,1,611.00
54,37,2019,2,595.00
55,37,2018,1,619.00
56,37,2018,2,613.00
57,37,2017,1,615.00
58,37,2017,2,589.00
59,41,2019,1,609.00
60,41,2019,2,591.00
61,41,2018,2,619.00
62,41,2018,1,616.00
63,41,2017,1,592.00
64,41,2017,2,588.00
65,42,2019,1,609.00
66,42,2018,1,621.00
67,42,2017,1,592.00
68,43,2019,1,599.00
69,43,2018,1,618.00
70,43,2017,1,588.00
71,44,2019,1,579.00
72,44,2018,1,590.00
73,44,2017,1,566.00
74,45,2019,1,615.00
75,45,2018,1,610.00
76,45,2018,2,588.00
77,45,2017,1,558.00
78,46,2019,1,709.00
79,46,2018,1,712.00
80,46,2017,1,709.00
81,50,2019,1,603.00
82,50,2018,1,612.00
83,50,2017,1,589.00
84,51,2019,1,651.00
85,51,2018,1,639.00
86,51,2018,2,559.00
87,51,2017,1,613.00
88,52,2019,1,589.00
89,52,2018,2,616.00
90,52,2018,1,606.00
91,52,2017,1,564.00
92,53,2019,1,597.00
93,53,2018,1,626.00
94,53,2018,2,610.00
95,53,2017,1,585.00
96,61,2019,1,499.00
97,61,2018,1,603.00
98,61,2017,1,578.00
99,62,2019,2,589.00
100,62,2019,1,553.00
101,62,2018,1,585.00
102,62,2018,2,566.00
103,62,2017,1,555.00
104,63,2019,1,470.00
105,63,2018,1,524.00
106,63,2017,1,492.00
107,64,2019,1,555.00
108,64,2018,1,559.00
109,64,2017,1,541.00
110,65,2019,1,581.00
111,65,2018,1,601.00
112,65,2017,1,557.00
113,31,2018,3,543.00
114,54,2018,1,591.00
115,54,2017,1,533.00
