,province_id,year,types,score
0,13,2019,2,220.00
1,13,2019,1,200.00
2,15,2019,1,242.00
3,15,2019,2,174.00
4,34,2019,2,384.00
5,34,2019,1,233.00
6,34,2017,1,304.00
7,37,2019,2,244.00
8,37,2019,1,192.00
9,50,2019,1,389.00
10,51,2019,1,150.00
11,51,2019,2,150.00
12,51,2018,2,190.00
13,51,2018,1,180.00
14,51,2017,2,190.00
15,51,2017,1,180.00
16,61,2019,1,311.00
17,61,2019,2,302.00
18,62,2019,1,160.00
19,62,2019,2,160.00
20,62,2018,2,204.00
21,62,2018,1,182.00
22,62,2017,1,205.00
23,62,2017,2,180.00
24,64,2019,1,294.00
25,64,2019,2,232.00
26,64,2018,2,299.00
27,64,2018,1,223.00
28,64,2017,2,287.00
29,64,2017,1,271.00
30,65,2019,1,180.00
31,65,2019,2,180.00
32,65,2018,1,201.00
33,65,2018,2,201.00
34,65,2017,2,200.00
35,65,2017,1,200.00
36,41,2018,2,226.00
37,41,2018,1,212.00
38,41,2017,1,184.00
39,63,2018,2,254.00
40,63,2018,1,217.00
