,province_id,year,types,score
0,13,2019,2,488.00
1,13,2019,1,422.00
2,13,2018,2,486.00
3,13,2018,1,430.00
4,13,2017,2,437.00
5,13,2017,1,402.00
6,14,2019,2,439.00
7,14,2019,1,362.00
8,14,2018,2,421.00
9,14,2018,1,351.00
10,14,2017,2,394.00
11,14,2017,1,341.00
12,15,2019,2,437.00
13,15,2019,1,351.00
14,21,2019,2,516.00
15,21,2019,1,435.00
16,21,2018,2,497.00
17,21,2018,1,430.00
18,21,2017,2,456.00
19,21,2017,1,404.00
20,23,2019,2,386.00
21,23,2019,1,334.00
22,23,2018,2,372.00
23,23,2018,1,360.00
24,23,2017,2,352.00
25,23,2017,1,332.00
26,34,2019,2,512.00
27,34,2019,1,439.00
28,34,2018,2,494.00
29,34,2018,1,445.00
30,34,2017,2,447.00
31,34,2017,1,422.00
32,37,2019,2,511.00
33,37,2019,1,452.00
34,37,2018,2,508.00
35,37,2018,1,441.00
36,37,2017,2,483.00
37,37,2017,1,434.00
38,41,2019,2,473.00
39,41,2019,1,413.00
40,41,2018,2,465.00
41,41,2018,1,415.00
42,41,2017,2,421.00
43,41,2017,1,386.00
44,51,2019,2,478.00
45,51,2019,1,459.00
46,51,2018,2,495.00
47,51,2018,1,468.00
48,51,2017,2,470.00
49,51,2017,1,452.00
50,52,2019,2,455.00
51,52,2019,1,373.00
52,62,2019,2,428.00
53,62,2019,1,397.00
54,62,2018,2,403.00
55,62,2018,1,399.00
56,62,2017,2,404.00
57,62,2017,1,375.00
