,province_id,year,types,score
0,13,2019,2,389.00
1,13,2019,1,354.00
2,13,2018,2,339.00
3,13,2018,1,311.00
4,13,2017,2,277.00
5,13,2017,1,275.00
6,14,2019,2,306.00
7,14,2019,1,283.00
8,14,2018,2,261.00
9,14,2018,1,249.00
10,14,2017,2,286.00
11,14,2017,1,248.00
12,22,2019,1,327.00
13,22,2019,2,320.00
14,22,2018,2,326.00
15,22,2018,1,279.00
16,23,2019,2,325.00
17,23,2019,1,305.00
18,23,2018,2,273.00
19,23,2018,1,256.00
20,23,2017,2,305.00
21,23,2017,1,230.00
22,34,2019,2,391.00
23,34,2019,1,224.00
24,34,2018,2,337.00
25,34,2018,1,269.00
26,34,2017,2,290.00
27,34,2017,1,227.00
28,37,2019,2,424.00
29,37,2019,1,397.00
30,37,2018,2,421.00
31,37,2018,1,375.00
32,37,2017,1,372.00
33,37,2017,2,371.00
34,45,2019,2,239.00
35,45,2019,1,232.00
36,45,2018,2,254.00
37,45,2018,1,219.00
38,45,2017,2,233.00
39,45,2017,1,201.00
40,50,2019,2,301.00
41,50,2018,2,174.00
42,50,2017,1,166.00
43,50,2017,2,154.00
44,51,2019,1,150.00
45,51,2019,2,150.00
46,51,2018,2,370.00
47,51,2018,1,180.00
48,51,2017,2,342.00
49,51,2017,1,180.00
50,52,2019,2,372.00
51,52,2019,1,305.00
52,52,2018,2,419.00
53,52,2018,1,300.00
54,52,2017,2,406.00
55,52,2017,1,285.00
56,53,2019,2,413.00
57,53,2019,1,350.00
58,53,2018,2,431.00
59,53,2018,1,346.00
60,53,2017,2,413.00
61,53,2017,1,346.00
62,62,2019,1,160.00
63,62,2019,2,160.00
64,62,2018,2,254.00
65,62,2018,1,251.00
66,62,2017,2,233.00
67,62,2017,1,224.00
68,63,2019,2,301.00
69,63,2019,1,213.00
70,63,2018,2,317.00
71,63,2018,1,281.00
72,63,2017,2,317.00
73,63,2017,1,288.00
74,64,2019,2,333.00
75,64,2019,1,299.00
76,64,2018,2,350.00
77,64,2018,1,254.00
78,64,2017,2,246.00
79,64,2017,1,229.00
80,41,2018,2,298.00
81,41,2018,1,200.00
82,41,2017,2,274.00
83,41,2017,1,241.00
84,42,2018,1,200.00
85,42,2018,2,200.00
86,42,2017,1,200.00
87,42,2017,2,200.00
88,12,2017,1,329.00
89,61,2017,2,238.00
