,province_id,year,types,score
0,14,2019,1,130.00
1,14,2019,2,130.00
2,36,2019,2,236.00
3,36,2019,1,160.00
4,36,2018,1,339.00
5,36,2018,2,318.00
6,36,2017,1,308.00
7,36,2017,2,277.00
8,42,2019,1,200.00
9,42,2019,2,200.00
10,42,2018,1,200.00
11,42,2018,2,200.00
12,42,2017,1,200.00
13,42,2017,2,200.00
14,43,2019,2,351.00
15,43,2019,1,274.00
16,43,2018,2,301.00
17,43,2018,1,260.00
18,43,2017,2,294.00
19,43,2017,1,269.00
20,44,2019,2,170.00
21,44,2019,1,160.00
22,44,2018,2,215.00
23,44,2018,1,205.00
24,44,2017,2,210.00
25,44,2017,1,200.00
26,45,2019,2,230.00
27,45,2019,1,185.00
28,46,2019,2,410.00
29,46,2019,1,380.00
30,46,2018,2,353.00
31,46,2018,1,327.00
32,46,2017,1,391.00
33,46,2017,2,350.00
34,51,2019,1,150.00
35,51,2019,2,150.00
36,51,2018,2,259.00
37,51,2018,1,180.00
38,51,2017,2,190.00
39,51,2017,1,180.00
