,province_id,year,types,score
0,12,2019,2,474.00
1,12,2019,1,461.00
2,12,2018,2,485.00
3,12,2018,1,455.00
4,12,2017,2,448.00
5,12,2017,1,435.00
6,13,2019,2,539.00
7,13,2019,1,468.00
8,13,2018,2,535.00
9,13,2018,1,452.00
10,13,2017,2,483.00
11,13,2017,1,436.00
12,14,2019,2,486.00
13,14,2019,1,481.00
14,14,2018,2,493.00
15,14,2018,1,439.00
16,14,2017,2,464.00
17,14,2017,1,411.00
18,15,2019,2,505.00
19,15,2019,1,414.00
20,15,2018,2,480.00
21,15,2018,1,412.00
22,15,2017,2,456.00
23,15,2017,1,406.00
24,21,2019,1,478.00
25,21,2018,1,468.00
26,21,2017,1,418.00
27,22,2019,2,479.00
28,22,2019,1,410.00
29,22,2018,2,454.00
30,22,2018,1,430.00
31,22,2017,2,412.00
32,22,2017,1,394.00
33,23,2019,1,456.00
34,23,2019,2,451.00
35,23,2018,1,430.00
36,23,2018,2,427.00
37,23,2017,2,428.00
38,23,2017,1,402.00
39,32,2019,1,324.00
40,32,2019,2,320.00
41,32,2018,2,316.00
42,32,2018,1,310.00
43,32,2017,2,310.00
44,32,2017,1,300.00
45,33,2019,3,557.00
46,33,2018,3,553.00
47,33,2017,3,538.00
48,34,2019,2,532.00
49,34,2019,1,466.00
50,34,2018,2,528.00
51,34,2018,1,470.00
52,34,2017,2,485.00
53,34,2017,1,448.00
54,35,2019,2,513.00
55,35,2019,1,438.00
56,35,2018,2,506.00
57,35,2018,1,425.00
58,35,2017,2,438.00
59,35,2017,1,375.00
60,36,2019,2,531.00
61,36,2019,1,492.00
62,36,2018,2,531.00
63,36,2018,1,486.00
64,36,2017,2,489.00
65,36,2017,1,455.00
66,37,2019,2,529.00
67,37,2019,1,482.00
68,37,2018,2,536.00
69,37,2018,1,478.00
70,37,2017,2,512.00
71,37,2017,1,475.00
72,41,2019,2,509.00
73,41,2019,1,470.00
74,41,2018,2,511.00
75,41,2018,1,461.00
76,41,2017,2,469.00
77,41,2017,1,433.00
78,42,2019,2,508.00
79,42,2019,1,453.00
80,42,2018,2,516.00
81,42,2018,1,448.00
82,42,2017,2,471.00
83,42,2017,1,411.00
84,43,2019,1,463.00
85,43,2018,1,461.00
86,43,2017,1,433.00
87,44,2019,2,516.00
88,44,2019,1,444.00
89,44,2018,2,508.00
90,44,2018,1,432.00
91,44,2017,2,473.00
92,44,2017,1,420.00
93,45,2019,2,466.00
94,45,2019,1,398.00
95,45,2018,2,457.00
96,45,2018,1,391.00
97,45,2017,2,461.00
98,45,2017,1,362.00
99,46,2019,2,601.00
100,46,2019,1,541.00
101,46,2018,2,598.00
102,46,2018,1,551.00
103,46,2017,2,599.00
104,46,2017,1,552.00
105,50,2019,2,513.00
106,50,2019,1,485.00
107,50,2018,2,486.00
108,50,2018,1,459.00
109,50,2017,2,485.00
110,50,2017,1,443.00
111,51,2019,2,511.00
112,51,2019,1,501.00
113,51,2018,2,527.00
114,51,2018,1,499.00
115,51,2017,2,502.00
116,51,2017,1,457.00
117,52,2019,2,499.00
118,52,2019,1,409.00
119,52,2018,2,522.00
120,52,2018,1,416.00
121,52,2017,2,499.00
122,52,2017,1,391.00
123,53,2019,2,521.00
124,53,2019,1,471.00
125,53,2018,2,536.00
126,53,2018,1,459.00
127,53,2017,2,507.00
128,61,2019,2,496.00
129,61,2019,1,447.00
130,61,2018,2,477.00
131,61,2018,1,437.00
132,61,2017,2,460.00
133,61,2017,1,408.00
134,62,2019,2,503.00
135,62,2019,1,443.00
136,62,2018,2,476.00
137,62,2018,1,453.00
138,62,2017,2,475.00
139,62,2017,1,418.00
140,63,2019,2,461.00
141,63,2019,1,382.00
142,63,2018,2,434.00
143,63,2018,1,355.00
144,63,2017,2,425.00
145,63,2017,1,355.00
146,65,2017,2,449.00
147,65,2017,1,394.00
